Date,High,Low,Open,Close,Volume,Adj Close
2018-12-12,127.97000122070312,125.0999984741211,125.73999786376953,125.37000274658203,5544100.0,124.56861877441406
2018-12-13,129.11000061035156,125.04000091552734,126.44999694824219,125.9000015258789,4544100.0,125.09522247314453
2018-12-14,127.73999786376953,123.1500015258789,123.41999816894531,126.7699966430664,4483300.0,125.95966339111328
2018-12-17,127.6500015258789,123.68000030517578,126.80000305175781,124.47000122070312,5662300.0,123.67436981201172
2018-12-18,128.75,123.5999984741211,125.87000274658203,124.2699966430664,5377900.0,123.47563934326172
2018-12-19,128.9499969482422,120.80000305175781,125.06999969482422,122.33000183105469,6416500.0,121.54804992675781
2018-12-20,124.54000091552734,120.76000213623047,121.73999786376953,121.55000305175781,7563500.0,120.77303314208984
2018-12-21,123.7300033569336,119.56999969482422,121.7300033569336,120.06999969482422,10034100.0,119.302490234375
2018-12-24,119.58999633789062,116.66999816894531,118.16999816894531,116.94999694824219,2986600.0,116.20243072509766
2018-12-26,124.7699966430664,116.08999633789062,118.0,124.76000213623047,5093700.0,123.96251678466797
2018-12-27,126.69000244140625,120.93000030517578,121.80000305175781,126.66999816894531,4599000.0,125.86029815673828
2018-12-28,128.25,125.05000305175781,127.12999725341797,125.61000061035156,3813500.0,124.80707550048828
2018-12-31,128.11000061035156,124.5,126.5999984741211,127.06999969482422,3455200.0,126.25774383544922
2019-01-02,127.87999725341797,123.0,124.02999877929688,126.37999725341797,4783200.0,125.57215118408203
2019-01-03,125.5,120.44000244140625,125.30999755859375,121.51000213623047,6165800.0,120.73329162597656
2019-01-04,128.58999633789062,123.69999694824219,124.16999816894531,128.14999389648438,5456600.0,127.3308334350586
2019-01-07,129.60000610351562,126.69999694824219,128.58999633789062,128.22999572753906,4653400.0,127.41032409667969
2019-01-08,131.5,128.22999572753906,129.89999389648438,129.77000427246094,4202600.0,128.94049072265625
2019-01-09,132.22000122070312,129.91000366210938,131.08999633789062,130.27000427246094,4865600.0,129.4373016357422
2019-01-10,133.1199951171875,127.25,128.61000061035156,132.9600067138672,3418500.0,132.110107421875
2019-01-11,132.32000732421875,130.0500030517578,131.0800018310547,132.10000610351562,2908600.0,131.25559997558594
2019-01-14,132.38999938964844,129.1300048828125,130.30999755859375,131.8000030517578,4482300.0,130.95751953125
2019-01-15,133.11000061035156,129.55999755859375,132.11000061035156,130.69000244140625,3224100.0,129.8546142578125
2019-01-16,132.52000427246094,130.24000549316406,130.75999450683594,131.66000366210938,3636900.0,130.8184051513672
2019-01-17,135.89999389648438,129.16000366210938,130.47000122070312,134.5399932861328,6878500.0,133.67999267578125
2019-01-18,137.72000122070312,133.66000366210938,135.10000610351562,136.60000610351562,6122400.0,136.60000610351562
2019-01-22,134.94000244140625,131.1699981689453,134.92999267578125,132.24000549316406,5188700.0,132.24000549316406
2019-01-23,133.49000549316406,130.14999389648438,133.0399932861328,131.82000732421875,3123600.0,131.82000732421875
2019-01-24,132.99000549316406,131.1999969482422,131.41000366210938,132.72999572753906,3943600.0,132.72999572753906
2019-01-25,136.88999938964844,133.88999938964844,134.77000427246094,136.86000061035156,6417400.0,136.86000061035156
2019-01-28,127.80000305175781,123.1500015258789,126.98999786376953,124.37000274658203,17421400.0,124.37000274658203
2019-01-29,128.38999938964844,125.61000061035156,125.61000061035156,126.52999877929688,8550800.0,126.52999877929688
2019-01-30,131.35000610351562,126.30999755859375,127.93000030517578,130.11000061035156,7181600.0,130.11000061035156
2019-01-31,133.33999633789062,129.0399932861328,130.32000732421875,133.16000366210938,6643300.0,133.16000366210938
2019-02-01,133.86000061035156,130.11000061035156,133.02999877929688,130.91000366210938,5646700.0,130.91000366210938
2019-02-04,131.30999755859375,130.10000610351562,130.8800048828125,130.8800048828125,4541700.0,130.8800048828125
2019-02-05,132.10000610351562,130.60000610351562,130.6300048828125,132.0,3614500.0,132.0
2019-02-06,132.10000610351562,130.36000061035156,131.27000427246094,130.5399932861328,3098200.0,130.5399932861328
2019-02-07,130.44000244140625,127.36000061035156,129.2899932861328,128.77999877929688,3682100.0,128.77999877929688
2019-02-08,128.60000610351562,126.55000305175781,127.4800033569336,128.60000610351562,3135000.0,128.60000610351562
2019-02-11,130.07000732421875,128.69000244140625,128.9499969482422,128.92999267578125,2648100.0,128.92999267578125
2019-02-12,133.55999755859375,130.0,130.25999450683594,132.6699981689453,4505600.0,132.6699981689453
2019-02-13,134.30999755859375,132.4499969482422,134.1999969482422,133.10000610351562,3189600.0,133.10000610351562
2019-02-14,133.25,131.27000427246094,131.77999877929688,132.6199951171875,2877500.0,132.6199951171875
2019-02-15,136.25,133.67999267578125,134.10000610351562,136.1999969482422,5217500.0,136.1999969482422
2019-02-19,136.97999572753906,135.0,135.35000610351562,135.8000030517578,3881300.0,135.8000030517578
2019-02-20,140.69000244140625,136.33999633789062,136.38999938964844,140.30999755859375,6199000.0,140.30999755859375
2019-02-21,140.97999572753906,138.41000366210938,139.75,138.8800048828125,4051100.0,138.8800048828125
2019-02-22,139.69000244140625,137.92999267578125,138.77999877929688,138.67999267578125,3485000.0,138.67999267578125
2019-02-25,142.5500030517578,140.17999267578125,140.99000549316406,141.41000366210938,4444100.0,141.41000366210938
2019-02-26,139.02999877929688,135.27000427246094,136.52999877929688,137.97999572753906,7275600.0,137.97999572753906
2019-02-27,139.63999938964844,137.13999938964844,137.86000061035156,139.5800018310547,3441000.0,139.5800018310547
2019-02-28,139.0,137.13999938964844,138.5500030517578,137.33999633789062,4024000.0,137.33999633789062
2019-03-01,139.5,136.94000244140625,138.86000061035156,137.47000122070312,3811000.0,137.47000122070312
2019-03-04,139.77000427246094,137.10000610351562,138.8000030517578,138.35000610351562,3859800.0,138.35000610351562
2019-03-05,138.4600067138672,137.0,138.05999755859375,137.13999938964844,3122900.0,137.13999938964844
2019-03-06,137.66000366210938,134.72999572753906,137.5399932861328,134.8300018310547,3886000.0,134.8300018310547
2019-03-07,134.80999755859375,131.6199951171875,134.3800048828125,132.8000030517578,4290800.0,132.8000030517578
2019-03-08,132.1300048828125,130.22999572753906,130.5,131.35000610351562,4238000.0,131.35000610351562
2019-03-11,133.39999389648438,131.60000610351562,131.91000366210938,133.11000061035156,3914800.0,133.11000061035156
2019-03-12,133.3800048828125,131.9199981689453,133.24000549316406,132.47999572753906,4208800.0,132.47999572753906
2019-03-13,134.30999755859375,132.69000244140625,133.97999572753906,133.5,4285200.0,133.5
2019-03-14,134.07000732421875,132.02000427246094,132.83999633789062,133.69000244140625,3742200.0,133.69000244140625
2019-03-15,134.52999877929688,131.97999572753906,133.8699951171875,132.6699981689453,7049900.0,132.6699981689453
2019-03-18,134.1999969482422,132.52999877929688,132.6999969482422,134.10000610351562,4095400.0,134.10000610351562
2019-03-19,135.7100067138672,133.50999450683594,135.35000610351562,134.14999389648438,3315900.0,134.14999389648438
2019-03-20,134.14999389648438,132.05999755859375,133.8300018310547,133.00999450683594,3522100.0,133.00999450683594
2019-03-21,134.60000610351562,132.00999450683594,132.16000366210938,134.05999755859375,2635700.0,134.05999755859375
2019-03-22,133.3000030517578,129.49000549316406,132.99000549316406,129.77000427246094,5745800.0,129.77000427246094
2019-03-25,132.0,129.22999572753906,129.58999633789062,131.3800048828125,3199800.0,131.3800048828125
2019-03-26,133.55999755859375,131.1300048828125,132.69000244140625,131.83999633789062,2638200.0,131.83999633789062
2019-03-27,132.47000122070312,130.25,132.27000427246094,131.1999969482422,2378300.0,131.1999969482422
2019-03-28,132.8000030517578,131.16000366210938,131.89999389648438,132.3699951171875,2487200.0,132.3699951171875
2019-03-29,136.27999877929688,133.6199951171875,134.0,135.49000549316406,4681600.0,135.49000549316406
2019-04-01,140.3699951171875,136.32000732421875,137.69000244140625,140.25,5033800.0,140.25
