Date,High,Low,Open,Close,Volume,Adj Close
2018-04-27,128.7899932861328,127.5,127.7300033569336,128.27000427246094,4266800.0,124.8543472290039
2018-04-30,128.97999572753906,126.48999786376953,128.86000061035156,126.48999786376953,8219400.0,123.12174224853516
2018-05-01,126.63999938964844,124.97000122070312,126.31999969482422,126.01000213623047,5122600.0,122.65452575683594
2018-05-02,126.18000030517578,123.19999694824219,125.5199966430664,123.5,7390800.0,120.21135711669922
2018-05-03,123.69000244140625,121.27999877929688,123.30000305175781,123.02999877929688,7282900.0,119.7538833618164
2018-05-04,124.51000213623047,121.80000305175781,122.5999984741211,124.19000244140625,6127600.0,120.88298034667969
2018-05-07,125.23999786376953,123.31999969482422,124.13999938964844,123.58999633789062,6707900.0,120.29896545410156
2018-05-08,123.48999786376953,121.69000244140625,122.86000061035156,122.61000061035156,5951800.0,119.34506225585938
2018-05-09,124.05000305175781,122.52999877929688,122.98999786376953,123.51000213623047,6808600.0,120.22110748291016
2018-05-10,126.05000305175781,124.0,124.22000122070312,125.3499984741211,4948000.0,122.01209259033203
2018-05-11,127.5999984741211,125.76000213623047,125.7699966430664,127.23999786376953,5716700.0,123.85176086425781
2018-05-14,127.61000061035156,125.5999984741211,127.3499984741211,126.05999755859375,6101600.0,122.70320129394531
2018-05-15,125.83000183105469,124.4000015258789,125.54000091552734,125.12999725341797,5875700.0,121.7979507446289
2018-05-16,125.9000015258789,125.0,125.44000244140625,125.3499984741211,3818100.0,122.01209259033203
2018-05-17,125.58999633789062,123.55000305175781,125.48999786376953,123.8499984741211,6473400.0,120.55204772949219
2018-05-18,124.44000244140625,123.27999877929688,123.77999877929688,124.23999786376953,5433900.0,120.93165588378906
2018-05-21,124.98999786376953,123.31999969482422,124.62000274658203,123.72000122070312,5558700.0,120.42550659179688
2018-05-22,124.23999786376953,122.76000213623047,123.80000305175781,122.91000366210938,7172700.0,119.6370849609375
2018-05-23,123.97000122070312,122.73999786376953,122.87000274658203,123.44999694824219,4930400.0,120.16270446777344
2018-05-24,123.38999938964844,121.55000305175781,123.22000122070312,122.25,6923600.0,118.9946517944336
2018-05-25,122.80000305175781,121.12999725341797,121.55999755859375,121.47000122070312,4594800.0,119.11231994628906
2018-05-29,120.80000305175781,118.62000274658203,120.5,119.4000015258789,9821900.0,117.0824966430664
2018-05-30,121.58000183105469,119.54000091552734,120.12000274658203,120.97000122070312,6423700.0,118.62202453613281
2018-05-31,121.25,119.54000091552734,120.91999816894531,119.62000274658203,10337500.0,117.29822540283203
2018-06-01,121.31999969482422,119.97000122070312,120.37999725341797,121.26000213623047,5741000.0,118.9063949584961
2018-06-04,122.37000274658203,121.0199966430664,121.8499984741211,121.94999694824219,4853000.0,119.58300018310547
2018-06-05,122.55999755859375,120.9000015258789,122.05000305175781,121.4800033569336,5125400.0,119.12213134765625
2018-06-06,122.79000091552734,121.45999908447266,121.97000122070312,122.79000091552734,6799300.0,120.40670013427734
2018-06-07,123.48999786376953,122.2699966430664,123.0,123.33000183105469,7414100.0,120.93621826171875
2018-06-08,124.8499984741211,123.33000183105469,123.36000061035156,124.05999755859375,6208100.0,121.65204620361328
2018-06-11,124.33999633789062,122.55000305175781,124.2699966430664,122.66000366210938,5571400.0,120.27922821044922
2018-06-12,123.18000030517578,121.94999694824219,123.16000366210938,122.54000091552734,5227300.0,120.16156005859375
2018-06-13,124.08999633789062,122.45999908447266,123.1500015258789,122.62999725341797,5836900.0,120.24980926513672
2018-06-14,123.1500015258789,122.08999633789062,122.70999908447266,122.41000366210938,5239200.0,120.03407287597656
2018-06-15,122.7300033569336,121.23999786376953,122.0999984741211,122.61000061035156,13173500.0,120.23019409179688
2018-06-18,121.80999755859375,120.25,121.61000061035156,121.31999969482422,6787400.0,118.9652328491211
2018-06-19,123.16999816894531,120.56999969482422,120.66000366210938,122.56999969482422,8572400.0,120.19097137451172
2018-06-20,122.66000366210938,121.66000366210938,122.41999816894531,122.04000091552734,6277200.0,119.67125701904297
2018-06-21,122.23999786376953,121.11000061035156,121.83000183105469,121.44999694824219,4417200.0,119.09270477294922
2018-06-22,123.37999725341797,121.6500015258789,121.68000030517578,122.83999633789062,9501400.0,120.45572662353516
2018-06-25,123.43000030517578,121.51000213623047,122.81999969482422,122.58999633789062,8170500.0,120.21057891845703
2018-06-26,122.88999938964844,121.5999984741211,122.48999786376953,122.3499984741211,5496400.0,119.97523498535156
2018-06-27,122.97000122070312,121.44999694824219,122.12999725341797,121.61000061035156,5666000.0,119.24960327148438
2018-06-28,122.41000366210938,121.06999969482422,121.77999877929688,122.0,5296800.0,119.63202667236328
2018-06-29,123.18000030517578,121.19000244140625,122.23999786376953,121.33999633789062,7308700.0,118.98484802246094
2018-07-02,121.7300033569336,120.11000061035156,121.33999633789062,121.58000183105469,5481400.0,119.2201919555664
2018-07-03,123.45999908447266,121.26000213623047,121.6500015258789,122.70999908447266,4248100.0,120.32825469970703
2018-07-05,125.12000274658203,123.2300033569336,123.5999984741211,125.0,7319100.0,122.57380676269531
2018-07-06,125.91999816894531,124.61000061035156,125.16000366210938,125.75,7297900.0,123.30924224853516
2018-07-09,126.75,125.5999984741211,126.22000122070312,126.05000305175781,6706100.0,123.60342407226562
2018-07-10,127.5199966430664,126.11000061035156,126.37000274658203,127.37999725341797,5075600.0,124.90760040283203
2018-07-11,127.44000244140625,126.05999755859375,127.41000366210938,126.23999786376953,4827400.0,123.78973388671875
2018-07-12,128.2100067138672,127.16999816894531,127.70999908447266,127.76000213623047,6199000.0,125.28023529052734
2018-07-13,127.5,125.31999969482422,125.31999969482422,125.93000030517578,8250200.0,123.48575592041016
2018-07-16,126.0999984741211,124.16000366210938,126.0,124.69000244140625,7314400.0,122.26982116699219
2018-07-17,130.5399932861328,127.55999755859375,128.52999877929688,129.11000061035156,12858700.0,126.6040267944336
2018-07-18,129.0500030517578,127.16999816894531,128.80999755859375,127.80000305175781,7152000.0,125.3194580078125
2018-07-19,127.69999694824219,125.87000274658203,127.52999877929688,125.94000244140625,5984600.0,123.49555969238281
2018-07-20,126.13999938964844,125.12000274658203,125.30000305175781,125.8499984741211,5835500.0,123.40730285644531
2018-07-23,126.68000030517578,125.44999694824219,125.75,126.62999725341797,4631100.0,124.17215728759766
2018-07-24,129.6199951171875,127.1500015258789,127.23999786376953,129.36000061035156,7158800.0,126.84918212890625
2018-07-25,129.22999572753906,127.6500015258789,129.13999938964844,128.6199951171875,6523000.0,126.12353515625
2018-07-26,131.22000122070312,129.85000610351562,129.89999389648438,130.27999877929688,7640600.0,127.75131225585938
2018-07-27,132.27000427246094,129.94000244140625,129.97999572753906,131.5500030517578,6620400.0,128.99667358398438
2018-07-30,132.49000549316406,131.25,131.77999877929688,132.1699981689453,11013100.0,129.60464477539062
2018-07-31,132.63999938964844,131.77000427246094,132.27999877929688,132.52000427246094,7598900.0,129.94784545898438
2018-08-01,132.9600067138672,132.0800018310547,132.38999938964844,132.63999938964844,5770400.0,130.0655059814453
2018-08-02,133.0,131.08999633789062,132.88999938964844,131.25,6563300.0,128.70249938964844
2018-08-03,132.6999969482422,130.89999389648438,131.17999267578125,131.9499969482422,6498700.0,129.38890075683594
2018-08-06,132.52999877929688,131.00999450683594,131.63999938964844,132.02000427246094,5840000.0,129.45755004882812
2018-08-07,132.1699981689453,131.3000030517578,131.8800048828125,131.4600067138672,4664600.0,128.90843200683594
2018-08-08,131.8000030517578,130.88999938964844,131.49000549316406,131.1699981689453,3721500.0,128.62405395507812
2018-08-09,131.72000122070312,130.6699981689453,131.5399932861328,131.1999969482422,4057800.0,128.65345764160156
2018-08-10,131.6300048828125,130.25999450683594,131.19000244140625,130.75,4324000.0,128.2122039794922
2018-08-13,130.89999389648438,129.85000610351562,130.72000122070312,130.22000122070312,3760900.0,127.6924819946289
2018-08-14,130.47000122070312,129.35000610351562,129.6699981689453,129.5,4542800.0,126.9864501953125
2018-08-15,130.74000549316406,128.92999267578125,129.75,130.42999267578125,5377300.0,127.89840698242188
2018-08-16,132.8800048828125,130.57000732421875,131.02000427246094,132.47999572753906,7861500.0,129.90863037109375
2018-08-17,135.0,132.19000244140625,132.4499969482422,134.47000122070312,6700900.0,131.86000061035156
2018-08-20,137.1199951171875,134.0,134.92999267578125,136.8800048828125,7935000.0,134.2232208251953
2018-08-21,137.42999267578125,135.3000030517578,137.0,135.35000610351562,5832100.0,132.72291564941406
2018-08-22,135.67999267578125,134.4199981689453,135.55999755859375,134.61000061035156,4688400.0,131.99728393554688
2018-08-23,135.49000549316406,134.10000610351562,134.61000061035156,135.11000061035156,5057600.0,132.48756408691406
2018-08-24,136.14999389648438,134.8300018310547,135.11000061035156,135.9499969482422,4809400.0,133.311279296875
2018-08-27,136.0500030517578,134.2100067138672,135.5,134.9199981689453,4325900.0,133.18295288085938
2018-08-28,134.89999389648438,133.88999938964844,134.77999877929688,134.32000732421875,6037500.0,132.59068298339844
2018-08-29,134.94000244140625,133.94000244140625,134.32000732421875,134.86000061035156,4648700.0,133.12371826171875
2018-08-30,135.60000610351562,134.60000610351562,134.6999969482422,134.9499969482422,4821900.0,133.21255493164062
2018-08-31,135.0,133.97000122070312,134.60000610351562,134.69000244140625,6139500.0,132.95590209960938
2018-09-04,134.75,133.44000244140625,134.69000244140625,133.72000122070312,4406800.0,131.99839782714844
2018-09-05,135.94000244140625,133.4600067138672,133.47999572753906,135.86000061035156,6174800.0,134.11083984375
2018-09-06,137.30999755859375,135.17999267578125,135.5,136.8699951171875,6562000.0,135.1078338623047
2018-09-07,137.69000244140625,135.75,136.77999877929688,137.32000732421875,6375200.0,135.55206298828125
2018-09-10,138.47000122070312,137.05999755859375,137.52999877929688,137.2100067138672,4892200.0,135.44346618652344
2018-09-11,138.91000366210938,137.22000122070312,137.63999938964844,138.50999450683594,7856800.0,136.72671508789062
2018-09-12,139.99000549316406,138.55999755859375,138.89999389648438,139.36000061035156,6767700.0,137.5657958984375
2018-09-13,140.47999572753906,139.02000427246094,139.88999938964844,139.88999938964844,6456100.0,138.08895874023438
2018-09-14,140.35000610351562,139.10000610351562,140.0,139.49000549316406,4534800.0,137.69412231445312
2018-09-17,140.39999389648438,139.17999267578125,139.3300018310547,139.9600067138672,5295500.0,138.15806579589844
2018-09-18,140.83999633789062,139.8300018310547,140.27000427246094,140.5399932861328,4581200.0,138.73057556152344
2018-09-19,140.99000549316406,140.0500030517578,140.75999450683594,140.4600067138672,5049900.0,138.65162658691406
2018-09-20,142.13999938964844,140.50999450683594,140.82000732421875,141.97999572753906,5019300.0,140.1520538330078
2018-09-21,143.1300048828125,141.69000244140625,142.17999267578125,142.8800048828125,13283400.0,141.04046630859375
2018-09-24,142.5,140.22999572753906,142.10000610351562,140.47000122070312,6708000.0,138.66148376464844
2018-09-25,140.9600067138672,138.39999389648438,140.52999877929688,138.63999938964844,7982800.0,136.8550567626953
2018-09-26,140.0,137.9600067138672,138.9499969482422,138.16000366210938,7133300.0,136.38124084472656
2018-09-27,139.5800018310547,137.57000732421875,138.4499969482422,138.22000122070312,6450500.0,136.44046020507812
2018-09-28,138.55999755859375,137.41000366210938,138.10000610351562,138.1699981689453,6638500.0,136.39109802246094
2018-10-01,139.85000610351562,138.0,138.25999450683594,139.69000244140625,4871800.0,137.89154052734375
2018-10-02,140.72999572753906,139.64999389648438,139.7899932861328,140.47999572753906,6439100.0,138.67135620117188
2018-10-03,141.27000427246094,138.8800048828125,140.5399932861328,139.02999877929688,5411800.0,137.24002075195312
2018-10-04,139.52999877929688,137.32000732421875,138.5500030517578,139.35000610351562,4738700.0,137.55592346191406
2018-10-05,140.25,138.55999755859375,139.8000030517578,139.10000610351562,4309300.0,137.3091278076172
2018-10-08,139.67999267578125,138.6199951171875,138.89999389648438,139.38999938964844,5174100.0,137.59539794921875
2018-10-09,139.6199951171875,137.80999755859375,138.74000549316406,139.1999969482422,4475300.0,137.4078369140625
2018-10-10,140.4600067138672,137.72999572753906,139.35000610351562,137.72999572753906,7265600.0,135.95675659179688
2018-10-11,138.66000366210938,132.8800048828125,137.91000366210938,133.83999633789062,11603200.0,132.11685180664062
2018-10-12,134.41000366210938,132.22999572753906,134.39999389648438,133.8699951171875,6998000.0,132.14645385742188
2018-10-15,135.3000030517578,133.50999450683594,133.8800048828125,133.9499969482422,6398700.0,132.22543334960938
2018-10-16,137.99000549316406,134.75,134.75,136.55999755859375,9592800.0,134.8018341064453
2018-10-17,140.0,136.2100067138672,136.22999572753906,139.4600067138672,8261100.0,137.6645050048828
2018-10-18,139.80999755859375,137.7100067138672,139.1999969482422,139.5,7583900.0,137.7039794921875
2018-10-19,140.0,137.91000366210938,138.33999633789062,139.0500030517578,5924800.0,137.25978088378906
2018-10-22,139.25999450683594,138.13999938964844,138.61000061035156,138.67999267578125,4864300.0,136.89453125
2018-10-23,139.49000549316406,137.4499969482422,137.7899932861328,138.92999267578125,8282700.0,137.1413116455078
2018-10-24,140.11000061035156,137.1699981689453,138.52000427246094,137.47000122070312,8279200.0,135.7001190185547
2018-10-25,139.08999633789062,135.0500030517578,137.4600067138672,138.47000122070312,9720700.0,136.687255859375
2018-10-26,139.3000030517578,135.3300018310547,137.94000244140625,136.97000122070312,11371400.0,135.20655822753906
2018-10-29,139.10000610351562,136.22000122070312,136.99000549316406,137.5500030517578,6783000.0,135.77908325195312
2018-10-30,141.10000610351562,137.0,137.92999267578125,140.75,9646200.0,138.93788146972656
2018-10-31,141.42999267578125,139.61000061035156,141.0,139.99000549316406,9968900.0,138.1876678466797
2018-11-01,141.5800018310547,139.85000610351562,140.07000732421875,140.82000732421875,6913500.0,139.00698852539062
2018-11-02,142.0,139.66000366210938,141.97000122070312,140.67999267578125,7673200.0,138.8687744140625
2018-11-05,142.74000549316406,139.0,141.0,142.1999969482422,5601400.0,140.3692169189453
2018-11-06,142.8300018310547,141.05999755859375,141.52999877929688,142.57000732421875,5798900.0,140.7344512939453
2018-11-07,144.8699951171875,142.97000122070312,143.10000610351562,144.75,7173600.0,142.88638305664062
2018-11-08,145.7899932861328,144.0,144.30999755859375,145.3000030517578,5497100.0,143.42930603027344
2018-11-09,145.74000549316406,144.3800048828125,145.0399932861328,145.33999633789062,5343100.0,143.4687957763672
2018-11-12,146.24000549316406,144.72999572753906,144.99000549316406,145.6199951171875,7013600.0,143.7451934814453
2018-11-13,146.75,143.4199981689453,146.19000244140625,144.67999267578125,7432300.0,142.81727600097656
2018-11-14,145.30999755859375,143.55999755859375,145.02000427246094,144.25,6433100.0,142.39283752441406
2018-11-15,144.50999450683594,142.47999572753906,143.41000366210938,144.5,6657900.0,142.6396026611328
2018-11-16,146.74000549316406,144.5500030517578,144.7100067138672,145.99000549316406,8494300.0,144.1104278564453
2018-11-19,148.44000244140625,146.3699951171875,146.42999267578125,147.72999572753906,8714600.0,145.8280029296875
2018-11-20,148.75,146.35000610351562,147.5,146.4499969482422,8937700.0,144.5644989013672
2018-11-21,146.22999572753906,140.77999877929688,146.22999572753906,141.99000549316406,10275400.0,140.16192626953125
2018-11-23,142.72999572753906,141.60000610351562,141.85000610351562,142.22999572753906,3404900.0,140.39881896972656
2018-11-26,142.0500030517578,140.72000122070312,142.0,141.3699951171875,7590900.0,140.43856811523438
2018-11-27,143.35000610351562,139.66000366210938,140.57000732421875,143.22000122070312,5962100.0,142.27638244628906
2018-11-28,146.55999755859375,143.36000061035156,143.8300018310547,146.44000244140625,8411400.0,145.4751739501953
2018-11-29,147.1999969482422,144.83999633789062,145.6199951171875,145.85000610351562,6900000.0,144.88906860351562
2018-11-30,147.0,145.10000610351562,145.33999633789062,146.89999389648438,12517600.0,145.93212890625
2018-12-03,146.6300048828125,144.94000244140625,145.57000732421875,146.2100067138672,8827200.0,145.24668884277344
2018-12-04,148.99000549316406,145.82000732421875,146.32000732421875,146.02999877929688,9803500.0,145.06787109375
2018-12-06,146.4499969482422,142.7899932861328,144.5,145.91000366210938,11572500.0,144.94866943359375
2018-12-07,147.33999633789062,144.1199951171875,145.49000549316406,145.42999267578125,9444500.0,144.47181701660156
2018-12-10,145.8800048828125,142.3800048828125,145.38999938964844,145.25999450683594,6848100.0,144.3029327392578
2018-12-11,148.2100067138672,145.7899932861328,146.2899932861328,146.5,9857400.0,145.53477478027344
2018-12-12,148.49000549316406,147.0,147.0,147.10000610351562,8869200.0,146.13082885742188
2018-12-13,148.58999633789062,146.8000030517578,146.9600067138672,147.83999633789062,6008300.0,146.86593627929688
2018-12-14,145.3800048828125,130.1999969482422,144.33999633789062,133.0,58140200.0,132.12371826171875
2018-12-17,131.64999389648438,126.83000183105469,128.32000732421875,129.13999938964844,36933100.0,128.28915405273438
2018-12-18,132.8000030517578,129.1999969482422,132.0500030517578,130.4199981689453,24640100.0,129.5607147216797
2018-12-19,131.35000610351562,127.08999633789062,129.8699951171875,127.61000061035156,21232100.0,126.76923370361328
2018-12-20,129.75,126.76000213623047,127.72000122070312,128.27000427246094,16609600.0,127.42488861083984
2018-12-21,130.60000610351562,127.12000274658203,127.80000305175781,128.08999633789062,19732900.0,127.24606323242188
2018-12-24,128.0,121.0,127.30000305175781,122.83999633789062,7531900.0,122.03065490722656
2018-12-26,126.76000213623047,122.01000213623047,123.41999816894531,126.70999908447266,9253000.0,125.87516021728516
2018-12-27,127.41000366210938,123.06999969482422,125.87000274658203,127.41000366210938,9918700.0,126.570556640625
2018-12-28,128.75,126.75,127.91000366210938,127.2699966430664,6537200.0,126.43146514892578
2018-12-31,129.5500030517578,127.41999816894531,128.17999267578125,129.0500030517578,7409900.0,128.1997528076172
2019-01-02,128.3800048828125,126.27999877929688,128.1300048828125,127.75,7631700.0,126.90830993652344
2019-01-03,128.27000427246094,125.36000061035156,128.13999938964844,125.72000122070312,8654500.0,124.89168548583984
2019-01-04,128.64999389648438,126.7300033569336,127.12000274658203,127.83000183105469,8831700.0,126.98778533935547
2019-01-07,128.35000610351562,126.80000305175781,127.62999725341797,127.01000213623047,8404700.0,126.17318725585938
2019-01-08,130.5,127.7300033569336,128.17999267578125,129.9600067138672,9351600.0,129.103759765625
2019-01-09,130.24000549316406,128.3300018310547,129.8300018310547,128.92999267578125,7403500.0,128.0805206298828
2019-01-10,129.88999938964844,127.69000244140625,127.69000244140625,129.7100067138672,6224400.0,128.85540771484375
2019-01-11,129.83999633789062,128.30999755859375,129.0,129.75,5300400.0,128.89512634277344
2019-01-14,128.9600067138672,127.58999633789062,128.74000549316406,128.27999877929688,7374400.0,127.434814453125
2019-01-15,129.49000549316406,127.6500015258789,128.52000427246094,129.36000061035156,5194400.0,128.50770568847656
2019-01-16,129.41000366210938,127.9000015258789,129.41000366210938,128.0399932861328,6264200.0,127.1963882446289
2019-01-17,129.52000427246094,127.45999908447266,127.70999908447266,129.08999633789062,7632000.0,128.23947143554688
2019-01-18,131.17999267578125,129.4499969482422,129.89999389648438,130.69000244140625,10593000.0,129.8289337158203
2019-01-22,129.5,127.01000213623047,128.1999969482422,128.8000030517578,10568100.0,127.9513931274414
2019-01-23,129.3000030517578,127.93000030517578,128.5,128.8000030517578,9267800.0,127.9513931274414
2019-01-24,128.6999969482422,125.0,128.49000549316406,127.02999877929688,9917000.0,126.19305419921875
2019-01-25,128.4499969482422,127.02999877929688,128.1300048828125,128.22999572753906,7585100.0,127.38513946533203
2019-01-28,129.14999389648438,127.29000091552734,127.80999755859375,128.99000549316406,6927700.0,128.14015197753906
2019-01-29,130.47000122070312,128.5,128.9499969482422,130.3300018310547,6669300.0,129.4713134765625
2019-01-30,132.19000244140625,130.3000030517578,130.3699951171875,131.63999938964844,7299300.0,130.77267456054688
2019-01-31,135.19000244140625,130.8699951171875,131.6300048828125,133.0800018310547,17298100.0,132.2032012939453
2019-02-01,134.69000244140625,133.47000122070312,134.02000427246094,134.1999969482422,9575200.0,133.31581115722656
2019-02-04,134.14999389648438,132.2100067138672,133.9600067138672,132.8800048828125,7759000.0,132.0045166015625
2019-02-05,133.8800048828125,132.75,133.52000427246094,132.8800048828125,6449800.0,132.0045166015625
2019-02-06,133.57000732421875,132.3000030517578,133.0800018310547,133.0,5066100.0,132.12371826171875
2019-02-07,132.63999938964844,131.52999877929688,132.4499969482422,132.0500030517578,6085300.0,131.1799774169922
2019-02-08,132.4600067138672,131.5399932861328,131.9499969482422,132.39999389648438,4436700.0,131.5276641845703
2019-02-11,132.6699981689453,131.25999450683594,132.30999755859375,132.0,4962200.0,131.13031005859375
2019-02-12,134.3000030517578,132.0800018310547,132.0800018310547,134.16000366210938,6262300.0,133.2760772705078
2019-02-13,134.97999572753906,133.2100067138672,134.07000732421875,134.4499969482422,7902200.0,133.5641632080078
2019-02-14,134.82000732421875,133.35000610351562,134.3000030517578,134.30999755859375,3910400.0,133.42507934570312
2019-02-15,136.41000366210938,135.00999450683594,135.19000244140625,136.3800048828125,6665000.0,135.48146057128906
2019-02-19,136.3800048828125,135.6300048828125,136.13999938964844,135.69000244140625,5935500.0,134.79600524902344
2019-02-20,136.72999572753906,135.72999572753906,135.97000122070312,136.35000610351562,6089800.0,135.45166015625
2019-02-21,135.7899932861328,134.27000427246094,134.97999572753906,135.4199981689453,6665500.0,134.52777099609375
2019-02-22,136.63999938964844,134.82000732421875,135.2899932861328,136.60000610351562,5223900.0,135.70001220703125
2019-02-25,137.49000549316406,135.86000061035156,136.35000610351562,136.1999969482422,6846600.0,136.1999969482422
2019-02-26,136.9600067138672,136.0500030517578,136.44000244140625,136.11000061035156,5106900.0,136.11000061035156
2019-02-27,136.25,135.38999938964844,135.52000427246094,135.8699951171875,4378100.0,135.8699951171875
2019-02-28,137.9499969482422,135.69000244140625,135.9499969482422,136.63999938964844,10133200.0,136.63999938964844
2019-03-01,138.61000061035156,137.00999450683594,137.22000122070312,138.35000610351562,5641600.0,138.35000610351562
2019-03-04,139.41000366210938,137.50999450683594,138.85000610351562,138.47999572753906,8377700.0,138.47999572753906
2019-03-05,139.13999938964844,138.36000061035156,138.80999755859375,138.77000427246094,6568900.0,138.77000427246094
2019-03-06,139.64999389648438,138.60000610351562,139.47000122070312,139.08999633789062,6236900.0,139.08999633789062
2019-03-07,139.1199951171875,137.6999969482422,138.52999877929688,138.24000549316406,6100400.0,138.24000549316406
2019-03-08,139.3000030517578,136.4199981689453,138.08999633789062,138.05999755859375,7046700.0,138.05999755859375
2019-03-11,139.02999877929688,137.52000427246094,138.11000061035156,138.55999755859375,6150400.0,138.55999755859375
2019-03-12,140.0,138.5,138.64999389648438,139.17999267578125,5552900.0,139.17999267578125
2019-03-13,139.83999633789062,139.02000427246094,139.58999633789062,139.41000366210938,6446900.0,139.41000366210938
2019-03-14,138.8000030517578,137.94000244140625,138.33999633789062,138.02000427246094,8493600.0,138.02000427246094
2019-03-15,138.25999450683594,136.8300018310547,138.0,137.60000610351562,11922500.0,137.60000610351562
2019-03-18,137.77999877929688,136.72000122070312,137.64999389648438,137.1699981689453,7369600.0,137.1699981689453
2019-03-19,138.82000732421875,137.47000122070312,137.61000061035156,138.44000244140625,5882500.0,138.44000244140625
2019-03-20,138.50999450683594,136.64999389648438,138.3300018310547,137.2899932861328,5475700.0,137.2899932861328
2019-03-21,138.77999877929688,136.9499969482422,137.0,138.10000610351562,5765100.0,138.10000610351562
2019-03-22,138.38999938964844,136.86000061035156,137.75,136.91000366210938,6528800.0,136.91000366210938
2019-03-25,137.00999450683594,135.74000549316406,136.91000366210938,136.61000061035156,4500300.0,136.61000061035156
2019-03-26,139.27000427246094,136.92999267578125,136.92999267578125,138.57000732421875,4758600.0,138.57000732421875
2019-03-27,139.47999572753906,138.07000732421875,138.58999633789062,138.6999969482422,6764900.0,138.6999969482422
2019-03-28,139.4600067138672,138.7100067138672,139.05999755859375,138.8800048828125,4602100.0,138.8800048828125
2019-03-29,139.8800048828125,138.8800048828125,139.27999877929688,139.7899932861328,7168400.0,139.7899932861328
2019-04-01,140.2899932861328,138.74000549316406,139.99000549316406,138.97999572753906,5885200.0,138.97999572753906
