Date,High,Low,Open,Close,Volume,Adj Close
2017-06-12,157.1999969482422,154.02000427246094,154.19000244140625,155.17999267578125,6471500.0,138.80120849609375
2017-06-13,155.47999572753906,154.14999389648438,155.44000244140625,154.25,3523500.0,137.96939086914062
2017-06-14,154.94000244140625,152.94000244140625,153.97000122070312,153.80999755859375,3049100.0,137.57582092285156
2017-06-15,154.69000244140625,153.2899932861328,153.2899932861328,154.22000122070312,4654300.0,137.94253540039062
2017-06-16,155.4199981689453,152.97000122070312,154.22999572753906,155.3800048828125,6742000.0,138.98011779785156
2017-06-19,155.86000061035156,154.5399932861328,155.50999450683594,154.83999633789062,4629500.0,138.4971160888672
2017-06-20,155.38999938964844,154.25,154.47999572753906,154.9499969482422,4481700.0,138.5955047607422
2017-06-21,155.7899932861328,153.38999938964844,155.7899932861328,153.7899932861328,3959700.0,137.55792236328125
2017-06-22,154.99000549316406,153.69000244140625,154.5500030517578,154.39999389648438,2376500.0,138.10354614257812
2017-06-23,154.67999267578125,153.8000030517578,154.33999633789062,154.11000061035156,3282200.0,137.8441619873047
2017-06-26,155.75,154.6300048828125,154.7100067138672,155.22999572753906,2153500.0,138.845947265625
2017-06-27,155.33999633789062,154.5,155.0,154.75,2386500.0,138.41659545898438
2017-06-28,155.5500030517578,154.77999877929688,155.14999389648438,155.32000732421875,2221000.0,138.9264678955078
2017-06-29,155.74000549316406,153.6199951171875,155.35000610351562,154.1300048828125,3262200.0,137.86207580566406
2017-06-30,154.5,153.13999938964844,154.27999877929688,153.8300018310547,3571500.0,137.59371948242188
2017-07-03,156.02999877929688,153.52000427246094,153.5800018310547,155.5800018310547,2822500.0,139.1589813232422
2017-07-05,155.88999938964844,153.6300048828125,155.77000427246094,153.6699981689453,3564400.0,137.45059204101562
2017-07-06,153.8300018310547,152.22999572753906,153.36000061035156,152.36000061035156,2757500.0,136.2788848876953
2017-07-07,153.49000549316406,152.13999938964844,152.6199951171875,152.94000244140625,2460100.0,136.79766845703125
2017-07-10,153.88999938964844,152.6300048828125,152.91000366210938,153.4199981689453,3206200.0,137.2269744873047
2017-07-11,153.64999389648438,152.0500030517578,153.25999450683594,153.19000244140625,3447500.0,137.02127075195312
2017-07-12,154.24000549316406,153.0500030517578,153.47999572753906,153.6999969482422,3097900.0,137.47743225097656
2017-07-13,154.19000244140625,153.19000244140625,153.6999969482422,153.6300048828125,2476100.0,137.4148406982422
2017-07-14,154.6199951171875,153.39999389648438,154.00999450683594,154.24000549316406,3256400.0,137.96044921875
2017-07-17,153.8800048828125,152.24000549316406,153.58999633789062,153.00999450683594,4762600.0,136.86026000976562
2017-07-18,154.2899932861328,152.0,152.36000061035156,154.0,7566800.0,137.74574279785156
2017-07-19,150.25,146.7100067138672,150.02000427246094,147.52999877929688,14293600.0,131.95863342285156
2017-07-20,148.8300018310547,147.02999877929688,147.52999877929688,147.66000366210938,7212200.0,132.07493591308594
2017-07-21,147.8699951171875,146.50999450683594,147.58999633789062,147.0800018310547,6509500.0,131.55615234375
2017-07-24,147.0399932861328,145.8000030517578,147.0,145.99000549316406,3877600.0,130.58123779296875
2017-07-25,147.49000549316406,146.02999877929688,146.57000732421875,146.19000244140625,4208900.0,130.76011657714844
2017-07-26,146.4600067138672,144.47000122070312,146.27000427246094,145.36000061035156,3932400.0,130.01768493652344
2017-07-27,145.39999389648438,143.63999938964844,145.0,145.07000732421875,6430800.0,129.75833129882812
2017-07-28,145.0399932861328,143.83999633789062,144.80999755859375,144.2899932861328,3054800.0,129.0606231689453
2017-07-31,144.92999267578125,144.1699981689453,144.3800048828125,144.6699981689453,4355700.0,129.4005126953125
2017-08-01,145.6699981689453,144.72000122070312,145.0,145.3000030517578,3219500.0,129.9640350341797
2017-08-02,145.2899932861328,144.22000122070312,145.1199951171875,144.4499969482422,3540900.0,129.2037353515625
2017-08-03,145.33999633789062,144.42999267578125,144.42999267578125,144.94000244140625,3035400.0,129.64202880859375
2017-08-04,145.38999938964844,144.39999389648438,145.0,145.16000366210938,2549400.0,129.8388214111328
2017-08-07,145.08999633789062,142.75,145.0,143.47000122070312,4618300.0,128.32716369628906
2017-08-08,142.75999450683594,142.0,142.0,142.11000061035156,3298700.0,128.4537353515625
2017-08-09,142.02999877929688,141.19000244140625,141.75,141.77000427246094,2925800.0,128.1464080810547
2017-08-10,142.4199981689453,141.22999572753906,141.63999938964844,141.83999633789062,4525400.0,128.2096405029297
2017-08-11,142.58999633789062,141.52000427246094,142.4499969482422,141.83999633789062,3004000.0,128.2096405029297
2017-08-14,142.75999450683594,141.94000244140625,142.0,142.32000732421875,2248600.0,128.6435546875
2017-08-15,143.33999633789062,140.5800018310547,142.5500030517578,142.07000732421875,4681500.0,128.4176025390625
2017-08-16,142.91000366210938,141.61000061035156,141.7899932861328,142.5,3287800.0,128.80624389648438
2017-08-17,142.88999938964844,140.6999969482422,142.52000427246094,140.6999969482422,4422100.0,127.17921447753906
2017-08-18,141.14999389648438,139.5800018310547,140.8699951171875,139.6999969482422,4152700.0,126.27532958984375
2017-08-21,140.4199981689453,139.1300048828125,139.58999633789062,140.3300018310547,3190700.0,126.84475708007812
2017-08-22,141.14999389648438,140.3800048828125,140.63999938964844,141.00999450683594,2544400.0,127.45941925048828
2017-08-23,143.0500030517578,140.67999267578125,140.6999969482422,142.13999938964844,4048300.0,128.4808349609375
2017-08-24,143.67999267578125,142.25,142.5,142.94000244140625,3592200.0,129.20394897460938
2017-08-25,144.19000244140625,143.25,143.3000030517578,143.74000549316406,2872900.0,129.9270782470703
2017-08-28,144.55999755859375,142.38999938964844,144.11000061035156,142.50999450683594,5086000.0,128.81527709960938
2017-08-29,143.42999267578125,141.89999389648438,142.10000610351562,143.13999938964844,3009500.0,129.38475036621094
2017-08-30,143.27999877929688,142.41000366210938,143.25999450683594,142.55999755859375,2736000.0,128.86048889160156
2017-08-31,143.66000366210938,142.6300048828125,143.02000427246094,143.02999877929688,3656400.0,129.28530883789062
2017-09-01,144.5,142.97999572753906,142.97999572753906,144.0800018310547,3351700.0,130.2344207763672
2017-09-05,144.36000061035156,142.6999969482422,143.5,143.0399932861328,3097500.0,129.2943572998047
2017-09-06,144.47000122070312,143.5,143.8800048828125,143.82000732421875,3273300.0,129.99942016601562
2017-09-07,144.63999938964844,142.41000366210938,144.10000610351562,142.89999389648438,4188200.0,129.1678009033203
2017-09-08,143.14999389648438,141.63999938964844,143.14999389648438,142.4499969482422,3366200.0,128.7610626220703
2017-09-11,145.1300048828125,143.00999450683594,143.5399932861328,144.86000061035156,4613400.0,130.93943786621094
2017-09-12,146.3699951171875,144.50999450683594,145.11000061035156,145.75999450683594,5238100.0,131.75294494628906
2017-09-13,146.2899932861328,145.33999633789062,145.35000610351562,145.99000549316406,4101000.0,131.9608917236328
2017-09-14,146.3800048828125,145.50999450683594,145.86000061035156,145.5399932861328,3756900.0,131.5541229248047
2017-09-15,145.1699981689453,144.0800018310547,144.82000732421875,144.82000732421875,7397200.0,130.90330505371094
2017-09-18,145.47999572753906,144.27000427246094,144.80999755859375,144.5500030517578,3019500.0,130.65924072265625
2017-09-19,144.97999572753906,144.22000122070312,144.7899932861328,144.38999938964844,3464400.0,130.51461791992188
2017-09-20,145.8800048828125,144.4199981689453,144.92999267578125,145.8800048828125,5447500.0,131.86143493652344
2017-09-21,145.88999938964844,145.10000610351562,145.64999389648438,145.25999450683594,2555600.0,131.30104064941406
2017-09-22,145.58999633789062,144.58999633789062,145.58999633789062,145.1300048828125,2792300.0,131.1835174560547
2017-09-25,146.02999877929688,144.91000366210938,145.1199951171875,145.8699951171875,5213100.0,131.8523712158203
2017-09-26,147.4199981689453,145.94000244140625,146.36000061035156,146.55999755859375,4488600.0,132.47610473632812
2017-09-27,146.89999389648438,145.02999877929688,146.67999267578125,145.66000366210938,3502700.0,131.66259765625
2017-09-28,145.86000061035156,144.2100067138672,145.66000366210938,145.66000366210938,2774800.0,131.66259765625
2017-09-29,145.69000244140625,144.9199981689453,145.4499969482422,145.0800018310547,2654700.0,131.13833618164062
2017-10-02,146.8699951171875,145.2100067138672,145.35000610351562,146.66000366210938,2973200.0,132.56649780273438
2017-10-03,147.1999969482422,146.33999633789062,146.69000244140625,146.77999877929688,2302700.0,132.67494201660156
2017-10-04,147.02000427246094,146.11000061035156,147.0,146.47999572753906,2244400.0,132.40379333496094
2017-10-05,147.5399932861328,146.47999572753906,146.67999267578125,146.72000122070312,2686500.0,132.6207275390625
2017-10-06,146.85000610351562,146.32000732421875,146.63999938964844,146.47999572753906,2623200.0,132.40379333496094
2017-10-09,147.7899932861328,146.35000610351562,146.5,147.38999938964844,2682600.0,133.22633361816406
2017-10-10,148.9499969482422,147.64999389648438,147.7100067138672,148.5,4032600.0,134.2296600341797
2017-10-11,148.47000122070312,147.27999877929688,148.39999389648438,147.6199951171875,3702200.0,133.43423461914062
2017-10-12,147.88999938964844,146.77000427246094,147.55999755859375,147.02999877929688,3264300.0,132.90093994140625
2017-10-13,147.85000610351562,146.94000244140625,147.47999572753906,147.10000610351562,2506600.0,132.96420288085938
2017-10-16,147.6699981689453,146.50999450683594,147.22000122070312,146.8300018310547,3052100.0,132.7201385498047
2017-10-17,147.1199951171875,146.17999267578125,146.6300048828125,146.5399932861328,6372400.0,132.45802307128906
2017-10-18,161.22999572753906,156.9499969482422,157.1199951171875,159.52999877929688,30490200.0,144.19972229003906
2017-10-19,160.9600067138672,159.08999633789062,159.8000030517578,160.89999389648438,9914200.0,145.4380645751953
2017-10-20,162.47999572753906,159.77000427246094,161.07000732421875,162.07000732421875,7868800.0,146.49562072753906
2017-10-23,162.50999450683594,159.5399932861328,162.0500030517578,159.5500030517578,5779400.0,144.2178192138672
2017-10-24,159.6999969482422,155.1699981689453,159.64999389648438,155.8800048828125,8194700.0,140.9004669189453
2017-10-25,156.3699951171875,153.05999755859375,156.00999450683594,153.5,6921100.0,138.74917602539062
2017-10-26,155.1199951171875,153.5399932861328,154.30999755859375,153.60000610351562,4300500.0,138.83958435058594
2017-10-27,154.6300048828125,152.91000366210938,154.5399932861328,153.67999267578125,4895200.0,138.91188049316406
2017-10-30,154.58999633789062,152.7100067138672,153.75999450683594,154.36000061035156,4210400.0,139.5265350341797
2017-10-31,154.92999267578125,152.92999267578125,154.3300018310547,154.05999755859375,4328300.0,139.25537109375
2017-11-01,154.89999389648438,153.8300018310547,154.10000610351562,154.02999877929688,3240200.0,139.228271484375
2017-11-02,154.49000549316406,152.91000366210938,154.17999267578125,153.35000610351562,3397600.0,138.6136016845703
2017-11-03,153.47000122070312,151.49000549316406,153.4199981689453,151.5800018310547,4431800.0,137.01368713378906
2017-11-06,151.82000732421875,150.27999877929688,151.77000427246094,150.83999633789062,4498400.0,136.34478759765625
2017-11-07,151.50999450683594,150.5,151.3699951171875,151.35000610351562,3701100.0,136.80577087402344
2017-11-08,151.7899932861328,150.27999877929688,151.60000610351562,151.57000732421875,4634400.0,137.004638671875
2017-11-09,151.8000030517578,149.86000061035156,149.92999267578125,150.3000030517578,4776500.0,137.21463012695312
2017-11-10,150.88999938964844,149.13999938964844,150.64999389648438,149.16000366210938,4307300.0,136.1738739013672
2017-11-13,149.0,147.9199981689453,148.8800048828125,148.39999389648438,5107500.0,135.4800262451172
2017-11-14,148.97000122070312,147.49000549316406,147.9499969482422,148.88999938964844,3758000.0,135.9274139404297
2017-11-15,148.7100067138672,146.2100067138672,148.0,147.10000610351562,4773300.0,134.29322814941406
2017-11-16,149.64999389648438,147.5,147.72999572753906,149.1199951171875,5446500.0,136.13734436035156
2017-11-17,150.14999389648438,148.8300018310547,149.33999633789062,148.97000122070312,4916500.0,136.0004119873047
2017-11-20,151.9499969482422,149.89999389648438,150.63999938964844,150.50999450683594,5676500.0,137.40634155273438
2017-11-21,152.4499969482422,151.1999969482422,151.3000030517578,151.9499969482422,3756200.0,138.720947265625
2017-11-22,152.38999938964844,151.3300018310547,152.0,151.77000427246094,3213600.0,138.55662536621094
2017-11-24,152.1999969482422,151.3300018310547,151.9499969482422,151.83999633789062,1193000.0,138.6205291748047
2017-11-27,152.49000549316406,151.6199951171875,152.05999755859375,151.97999572753906,3374000.0,138.74835205078125
2017-11-28,152.92999267578125,151.6999969482422,152.35000610351562,152.47000122070312,3973700.0,139.19569396972656
2017-11-29,153.61000061035156,152.1699981689453,152.80999755859375,153.5500030517578,5098700.0,140.18165588378906
2017-11-30,154.41000366210938,153.0800018310547,153.64999389648438,153.97000122070312,6500800.0,140.56509399414062
2017-12-01,155.02000427246094,152.91000366210938,154.39999389648438,154.75999450683594,5567900.0,141.28631591796875
2017-12-04,156.8000030517578,155.07000732421875,155.9600067138672,156.4600067138672,4664300.0,142.83834838867188
2017-12-05,156.74000549316406,154.67999267578125,156.4499969482422,155.35000610351562,5068000.0,141.82496643066406
2017-12-06,156.22000122070312,154.08999633789062,154.10000610351562,154.10000610351562,3410700.0,140.6837921142578
2017-12-07,154.4499969482422,153.25999450683594,153.58999633789062,153.57000732421875,3771100.0,140.19993591308594
2017-12-08,155.02999877929688,153.5500030517578,154.97999572753906,154.80999755859375,3520300.0,141.3319549560547
2017-12-11,155.88999938964844,154.57000732421875,155.4600067138672,155.41000366210938,4102700.0,141.8797149658203
2017-12-12,157.85000610351562,155.16000366210938,157.3000030517578,156.74000549316406,6321800.0,143.0939483642578
2017-12-13,156.72999572753906,153.88999938964844,156.60000610351562,153.91000366210938,5661600.0,140.5103302001953
2017-12-14,155.11000061035156,153.6999969482422,154.60000610351562,154.0,4637400.0,140.59249877929688
2017-12-15,153.8000030517578,152.02999877929688,153.61000061035156,152.5,11279900.0,139.22308349609375
2017-12-18,154.17999267578125,153.2100067138672,153.58999633789062,153.3300018310547,5092800.0,139.9808349609375
2017-12-19,154.1699981689453,153.08999633789062,154.0500030517578,153.22999572753906,4116400.0,139.88954162597656
2017-12-20,153.88999938964844,152.77999877929688,153.64999389648438,152.9499969482422,3785700.0,139.63389587402344
2017-12-21,153.4600067138672,151.49000549316406,153.1699981689453,151.5,4153900.0,138.31016540527344
2017-12-22,153.0,151.5,151.82000732421875,152.5,2990600.0,139.22308349609375
2017-12-26,153.86000061035156,152.5,152.50999450683594,152.8300018310547,2479000.0,139.52435302734375
2017-12-27,153.17999267578125,152.61000061035156,152.9499969482422,153.1300048828125,2149300.0,139.79824829101562
2017-12-28,154.1199951171875,153.1999969482422,153.1999969482422,154.0399932861328,2687600.0,140.62901306152344
2017-12-29,154.72000122070312,153.4199981689453,154.1699981689453,153.4199981689453,3327100.0,140.06298828125
2018-01-02,154.80999755859375,153.5399932861328,154.5,154.25,4202500.0,140.82073974609375
2018-01-03,159.80999755859375,156.3300018310547,157.33999633789062,158.49000549316406,9441600.0,144.6916046142578
2018-01-04,162.32000732421875,159.3699951171875,159.64999389648438,161.6999969482422,7556200.0,147.62213134765625
2018-01-05,162.89999389648438,161.10000610351562,162.44000244140625,162.49000549316406,5195800.0,148.34335327148438
2018-01-08,163.91000366210938,161.6999969482422,162.66000366210938,163.47000122070312,5237500.0,149.238037109375
2018-01-09,164.52999877929688,163.05999755859375,163.89999389648438,163.8300018310547,4341800.0,149.56668090820312
2018-01-10,164.3300018310547,162.5,162.91000366210938,164.17999267578125,4174100.0,149.88621520996094
2018-01-11,164.94000244140625,163.3000030517578,164.8000030517578,164.1999969482422,3794500.0,149.9044952392578
2018-01-12,164.74000549316406,163.02999877929688,164.02000427246094,163.13999938964844,5031900.0,148.93675231933594
2018-01-16,165.2899932861328,163.35000610351562,165.10000610351562,163.85000610351562,7794200.0,149.58494567871094
2018-01-17,169.1300048828125,167.25999450683594,168.00999450683594,168.64999389648438,11710000.0,153.967041015625
2018-01-18,171.1300048828125,168.14999389648438,170.0,169.1199951171875,14259300.0,154.39610290527344
2018-01-19,165.39999389648438,161.3000030517578,164.4600067138672,162.3699951171875,21172500.0,148.23377990722656
2018-01-22,163.97999572753906,161.11000061035156,161.50999450683594,162.60000610351562,8480800.0,148.44378662109375
2018-01-23,166.25999450683594,162.50999450683594,162.82000732421875,166.25,7466200.0,151.77598571777344
2018-01-24,168.72000122070312,164.82000732421875,166.75,165.3699951171875,5645000.0,150.97259521484375
2018-01-25,166.77999877929688,165.19000244140625,165.91000366210938,165.47000122070312,3302500.0,151.0638885498047
2018-01-26,167.41000366210938,165.7899932861328,166.1199951171875,167.33999633789062,3787900.0,152.77110290527344
2018-01-29,168.38999938964844,166.00999450683594,167.4499969482422,166.8000030517578,3517000.0,152.27810668945312
2018-01-30,166.77000427246094,163.16000366210938,166.2100067138672,163.6199951171875,4902300.0,149.3749542236328
2018-01-31,164.99000549316406,162.75999450683594,163.75,163.6999969482422,4072800.0,149.44798278808594
2018-02-01,164.1300048828125,161.89999389648438,163.19000244140625,162.39999389648438,4434200.0,148.2611846923828
2018-02-02,162.0,158.8699951171875,161.6999969482422,159.02999877929688,5251900.0,145.18455505371094
2018-02-05,158.5,150.0,157.88999938964844,152.52999877929688,8746600.0,139.25047302246094
2018-02-06,155.49000549316406,149.11000061035156,150.2899932861328,155.33999633789062,9867700.0,141.81582641601562
2018-02-07,155.33999633789062,153.27999877929688,154.1699981689453,153.85000610351562,6149200.0,140.45556640625
2018-02-08,153.16000366210938,147.5,152.47999572753906,147.58999633789062,6779100.0,136.0671844482422
2018-02-09,150.5399932861328,144.39999389648438,148.60000610351562,149.50999450683594,7828300.0,137.83729553222656
2018-02-12,152.39999389648438,150.3000030517578,150.89999389648438,151.39999389648438,5881400.0,139.5797119140625
2018-02-13,151.17999267578125,149.63999938964844,150.89999389648438,150.75,4891000.0,138.98048400878906
2018-02-14,155.0,150.0,150.19000244140625,154.75999450683594,5479000.0,142.67739868164062
2018-02-15,156.86000061035156,153.6999969482422,155.5,156.00999450683594,5623600.0,143.82981872558594
2018-02-16,157.7899932861328,155.69000244140625,155.7100067138672,156.17999267578125,4282900.0,143.9865264892578
2018-02-20,155.9600067138672,153.8699951171875,155.7899932861328,155.16000366210938,4489600.0,143.04615783691406
2018-02-21,156.7899932861328,153.89999389648438,155.42999267578125,153.9600067138672,3728600.0,141.93988037109375
2018-02-22,155.0399932861328,152.7899932861328,154.5,153.17999267578125,4024600.0,141.22073364257812
2018-02-23,155.85000610351562,154.07000732421875,154.3000030517578,155.52000427246094,3256100.0,143.37806701660156
2018-02-26,158.8800048828125,155.50999450683594,155.80999755859375,158.5800018310547,3610300.0,146.19918823242188
2018-02-27,159.77999877929688,156.52999877929688,158.4600067138672,156.5500030517578,4237300.0,144.32765197753906
2018-02-28,158.13999938964844,155.8000030517578,157.5,155.8300018310547,3803500.0,143.6638641357422
2018-03-01,156.97000122070312,152.7899932861328,155.52999877929688,153.80999755859375,4039300.0,141.8015594482422
