Date,High,Low,Open,Close,Volume,Adj Close
2017-06-27,136.72999572753906,134.99000549316406,136.5,135.00999450683594,6120500.0,126.25973510742188
2017-06-28,136.1999969482422,133.57000732421875,135.9499969482422,133.82000732421875,6557900.0,125.14688873291016
2017-06-29,133.72999572753906,132.30999755859375,133.39999389648438,132.63999938964844,5750000.0,124.0433349609375
2017-06-30,133.1999969482422,132.27999877929688,132.6999969482422,132.2899932861328,5264400.0,123.71601867675781
2017-07-03,133.32000732421875,132.64999389648438,132.7899932861328,132.89999389648438,2931000.0,124.28650665283203
2017-07-05,134.05999755859375,132.4199981689453,132.97999572753906,133.63999938964844,4302700.0,124.97853088378906
2017-07-06,133.97000122070312,132.41000366210938,133.61000061035156,132.52000427246094,4282200.0,123.93114471435547
2017-07-07,133.0,131.69000244140625,132.91000366210938,132.5399932861328,4994100.0,123.9498291015625
2017-07-10,132.8699951171875,131.22999572753906,132.74000549316406,131.5500030517578,4019600.0,123.02400207519531
2017-07-11,131.7899932861328,130.47999572753906,131.42999267578125,131.22999572753906,3733100.0,122.7247314453125
2017-07-12,132.88999938964844,131.77000427246094,132.0399932861328,132.22999572753906,5053200.0,123.659912109375
2017-07-13,132.22000122070312,130.99000549316406,132.10000610351562,131.86000061035156,4424400.0,123.31391143798828
2017-07-14,133.0,131.74000549316406,132.0,132.60000610351562,4383100.0,124.0059585571289
2017-07-17,132.92999267578125,131.75,132.7100067138672,132.14999389648438,4939400.0,123.58509063720703
2017-07-18,134.9499969482422,131.0800018310547,131.6199951171875,134.4600067138672,10256000.0,125.7453842163086
2017-07-19,135.41000366210938,134.52000427246094,134.83999633789062,135.2100067138672,5503300.0,126.4468002319336
2017-07-20,137.0800018310547,135.6199951171875,135.72999572753906,136.57000732421875,6088600.0,127.71866607666016
2017-07-21,136.27000427246094,135.10000610351562,135.3300018310547,135.30999755859375,6773500.0,126.5403060913086
2017-07-24,135.16000366210938,132.85000610351562,134.99000549316406,133.00999450683594,8306700.0,124.38935089111328
2017-07-25,133.85000610351562,131.4499969482422,133.74000549316406,131.8800048828125,6262900.0,123.33261108398438
2017-07-26,132.24000549316406,130.75,131.66000366210938,130.9499969482422,5382200.0,122.46287536621094
2017-07-27,131.14999389648438,129.57000732421875,130.85000610351562,130.8300018310547,5838100.0,122.35065460205078
2017-07-28,131.99000549316406,130.52000427246094,131.13999938964844,131.85000610351562,4970900.0,123.30455017089844
2017-07-31,133.5800018310547,132.10000610351562,132.13999938964844,132.72000122070312,5440800.0,124.11815643310547
2017-08-01,133.35000610351562,132.27999877929688,133.1699981689453,132.50999450683594,3837600.0,123.92176818847656
2017-08-02,132.5,131.5,132.0800018310547,132.16000366210938,4032100.0,123.5944595336914
2017-08-03,133.39999389648438,131.50999450683594,131.91000366210938,133.35000610351562,4327300.0,124.70732116699219
2017-08-04,134.00999450683594,132.8000030517578,133.74000549316406,133.17999267578125,3192800.0,124.54833984375
2017-08-07,133.47999572753906,132.50999450683594,133.08999633789062,132.86000061035156,3010800.0,124.24909210205078
2017-08-08,132.8000030517578,131.39999389648438,132.5,132.27000427246094,5535800.0,123.69734191894531
2017-08-09,133.41000366210938,132.3699951171875,132.80999755859375,133.22999572753906,6332300.0,124.59510803222656
2017-08-10,133.85000610351562,132.3699951171875,133.0399932861328,133.08999633789062,5607900.0,124.46418762207031
2017-08-11,134.49000549316406,132.75,133.63999938964844,133.10000610351562,4270600.0,124.4735336303711
2017-08-14,134.3699951171875,132.8699951171875,134.1999969482422,133.47999572753906,3041100.0,124.82889556884766
2017-08-15,133.94000244140625,133.1999969482422,133.85000610351562,133.3800048828125,3931800.0,124.73538970947266
2017-08-16,134.97000122070312,133.86000061035156,134.0800018310547,134.1699981689453,4469900.0,125.47418212890625
2017-08-17,134.74000549316406,133.02999877929688,134.17999267578125,133.0399932861328,5741400.0,124.41740417480469
2017-08-18,133.77999877929688,132.3800048828125,132.6699981689453,132.6300048828125,4792800.0,124.03399658203125
2017-08-21,133.64999389648438,132.19000244140625,132.27999877929688,133.4499969482422,4660000.0,124.80086517333984
2017-08-22,134.7899932861328,132.89999389648438,133.27000427246094,134.6999969482422,4150300.0,125.96981811523438
2017-08-23,134.49000549316406,132.64999389648438,134.42999267578125,132.8000030517578,5129900.0,124.1929702758789
2017-08-24,133.0800018310547,132.27000427246094,132.82000732421875,132.88999938964844,5398400.0,124.27713775634766
2017-08-25,132.55999755859375,131.6199951171875,131.91000366210938,131.67999267578125,4133300.0,123.92890930175781
2017-08-28,132.1199951171875,131.49000549316406,131.67999267578125,131.74000549316406,5349200.0,123.98539733886719
2017-08-29,132.4499969482422,131.3000030517578,131.57000732421875,132.2100067138672,3277900.0,124.427734375
2017-08-30,132.0,130.89999389648438,132.0,131.07000732421875,5430800.0,123.35484313964844
2017-08-31,132.5,131.25,131.38999938964844,132.3699951171875,7407100.0,124.57830810546875
2017-09-01,132.64999389648438,130.94000244140625,132.60000610351562,131.02999877929688,3820800.0,123.31719207763672
2017-09-05,131.17999267578125,129.72000122070312,130.72000122070312,129.89999389648438,5146600.0,122.25369262695312
2017-09-06,131.0,130.2100067138672,130.5399932861328,130.6699981689453,5601900.0,122.97838592529297
2017-09-07,132.52000427246094,130.25,130.86000061035156,132.19000244140625,3800200.0,124.4089126586914
2017-09-08,132.33999633789062,130.8699951171875,132.0,130.97999572753906,4854400.0,123.27010345458984
2017-09-11,133.33999633789062,131.02000427246094,131.3699951171875,133.2100067138672,5724200.0,125.36886596679688
2017-09-12,133.8800048828125,131.92999267578125,133.8300018310547,132.6300048828125,5465200.0,124.82301330566406
2017-09-13,133.75,131.85000610351562,132.6699981689453,132.4499969482422,4679500.0,124.6535873413086
2017-09-14,134.47000122070312,131.99000549316406,132.13999938964844,134.17999267578125,6274500.0,126.28175354003906
2017-09-15,135.4499969482422,134.17999267578125,134.7899932861328,134.4499969482422,15522000.0,126.53588104248047
2017-09-18,135.77000427246094,134.11000061035156,134.44000244140625,135.3800048828125,5260800.0,127.41112518310547
2017-09-19,135.7899932861328,134.35000610351562,135.02000427246094,135.22000122070312,4903800.0,127.26055145263672
2017-09-20,134.2899932861328,132.33999633789062,133.25,133.22000122070312,8705500.0,125.37828063964844
2017-09-21,133.82000732421875,131.3800048828125,133.30999755859375,131.75,6051800.0,123.99478149414062
2017-09-22,132.38999938964844,131.27000427246094,131.99000549316406,131.38999938964844,4334900.0,123.65599822998047
2017-09-25,131.75999450683594,130.8300018310547,131.47000122070312,131.1699981689453,6017400.0,123.44894409179688
2017-09-26,131.94000244140625,130.82000732421875,131.5,130.94000244140625,4516200.0,123.23247528076172
2017-09-27,131.08999633789062,129.42999267578125,131.0,129.75,5796100.0,122.1125259399414
2017-09-28,130.27000427246094,129.2899932861328,129.91000366210938,129.47000122070312,3992700.0,121.84900665283203
2017-09-29,130.47000122070312,129.0500030517578,129.5800018310547,130.00999450683594,5736900.0,122.35720825195312
2017-10-02,131.3300018310547,130.02000427246094,130.16000366210938,131.22000122070312,4492900.0,123.4959945678711
2017-10-03,132.39999389648438,131.36000061035156,131.64999389648438,132.10000610351562,3900800.0,124.32421875
2017-10-04,133.17999267578125,132.10000610351562,132.39999389648438,132.88999938964844,3589000.0,125.06768035888672
2017-10-05,133.30999755859375,132.36000061035156,132.88999938964844,133.19000244140625,3741100.0,125.35003662109375
2017-10-06,133.25,132.47999572753906,133.0,133.22000122070312,2469500.0,125.37828063964844
2017-10-09,133.82000732421875,133.1699981689453,133.66000366210938,133.4499969482422,3750500.0,125.5947494506836
2017-10-10,134.1300048828125,132.9199981689453,133.55999755859375,133.89999389648438,4184600.0,126.01824188232422
2017-10-11,137.0800018310547,134.3699951171875,134.8800048828125,136.64999389648438,8269400.0,128.6063690185547
2017-10-12,137.52000427246094,136.02000427246094,136.33999633789062,136.8300018310547,5172800.0,128.77577209472656
2017-10-13,137.4199981689453,136.33999633789062,136.60000610351562,136.42999267578125,4106600.0,128.39930725097656
2017-10-16,137.25999450683594,135.5399932861328,136.4499969482422,136.1199951171875,5120100.0,128.10757446289062
2017-10-17,141.1199951171875,137.05999755859375,137.6699981689453,140.7899932861328,11717300.0,132.502685546875
2017-10-18,141.5800018310547,140.07000732421875,140.7899932861328,140.67999267578125,6827700.0,132.39913940429688
2017-10-19,142.97999572753906,140.5399932861328,140.7100067138672,142.0399932861328,9181300.0,133.6790771484375
2017-10-20,143.6199951171875,141.8300018310547,142.3800048828125,142.39999389648438,5634500.0,134.0178985595703
2017-10-23,144.35000610351562,142.0800018310547,142.1300048828125,143.6199951171875,6686000.0,135.1660919189453
2017-10-24,143.3800048828125,140.92999267578125,143.3800048828125,141.63999938964844,6585800.0,133.30264282226562
2017-10-25,143.22999572753906,140.9600067138672,141.16000366210938,142.36000061035156,6563600.0,133.98028564453125
2017-10-26,143.75,141.3800048828125,142.50999450683594,141.80999755859375,5841100.0,133.462646484375
2017-10-27,142.6999969482422,140.1999969482422,141.0,141.77999877929688,5140100.0,133.43438720703125
2017-10-30,141.2100067138672,139.32000732421875,141.0800018310547,140.0,6034300.0,131.75921630859375
2017-10-31,140.25999450683594,138.97999572753906,140.02000427246094,139.41000366210938,4832100.0,131.2039031982422
2017-11-01,140.58999633789062,139.33999633789062,139.8300018310547,139.97999572753906,5006800.0,131.7403564453125
2017-11-02,140.2899932861328,139.11000061035156,140.11000061035156,139.92999267578125,3494100.0,131.69329833984375
2017-11-03,140.39999389648438,139.3000030517578,139.72999572753906,140.0800018310547,2737000.0,131.83447265625
2017-11-06,140.49000549316406,139.72000122070312,140.00999450683594,139.75999450683594,4220700.0,131.5333251953125
2017-11-07,140.14999389648438,138.91000366210938,140.0800018310547,139.77000427246094,4201900.0,131.54273986816406
2017-11-08,141.8699951171875,139.4600067138672,139.6999969482422,141.32000732421875,4440700.0,133.00148010253906
2017-11-09,141.41000366210938,139.8000030517578,140.86000061035156,140.35000610351562,3517100.0,132.08859252929688
2017-11-10,140.1300048828125,138.61000061035156,140.1300048828125,139.55999755859375,4240800.0,131.34506225585938
2017-11-13,140.02000427246094,138.4199981689453,139.00999450683594,139.75999450683594,4322300.0,131.5333251953125
2017-11-14,140.27999877929688,138.9199981689453,139.57000732421875,139.49000549316406,4078200.0,131.27919006347656
2017-11-15,139.8300018310547,138.75,139.22999572753906,139.10000610351562,4811500.0,130.91217041015625
2017-11-16,139.67999267578125,138.63999938964844,139.4199981689453,138.8699951171875,4193800.0,130.69569396972656
2017-11-17,138.86000061035156,137.88999938964844,138.3000030517578,138.0,4247400.0,129.8769073486328
2017-11-20,138.55999755859375,137.74000549316406,138.14999389648438,137.92999267578125,4266300.0,129.81100463867188
2017-11-21,139.25999450683594,138.19000244140625,138.4499969482422,138.33999633789062,5660600.0,130.19686889648438
2017-11-22,138.3800048828125,136.60000610351562,138.3000030517578,137.2899932861328,3917000.0,129.2086944580078
2017-11-24,138.3800048828125,137.30999755859375,137.5,138.00999450683594,2606800.0,129.8863067626953
2017-11-27,138.30999755859375,137.47999572753906,137.50999450683594,138.10000610351562,3933100.0,130.76693725585938
2017-11-28,140.52999877929688,138.25,138.3000030517578,140.02000427246094,5052800.0,132.5850067138672
2017-11-29,140.6300048828125,138.9499969482422,140.22000122070312,139.80999755859375,5851400.0,132.38613891601562
2017-11-30,140.27999877929688,138.47999572753906,140.05999755859375,139.3300018310547,8941900.0,131.93162536621094
2017-12-01,140.52999877929688,138.60000610351562,139.57000732421875,139.97999572753906,5990500.0,132.54710388183594
2017-12-04,141.5,138.92999267578125,140.6199951171875,139.00999450683594,5916700.0,131.62860107421875
2017-12-05,140.80999755859375,139.1999969482422,139.7899932861328,139.6699981689453,6745300.0,132.25360107421875
2017-12-06,141.9600067138672,140.19000244140625,140.83999633789062,141.05999755859375,5591700.0,133.56976318359375
2017-12-07,141.5,139.25999450683594,140.00999450683594,140.00999450683594,4713100.0,132.5755157470703
2017-12-08,140.75999450683594,139.8000030517578,140.0,140.58999633789062,5101300.0,133.12469482421875
2017-12-11,141.1699981689453,139.8300018310547,140.89999389648438,141.13999938964844,4358600.0,133.6455078125
2017-12-12,143.57000732421875,142.0399932861328,142.60000610351562,142.60000610351562,8016700.0,135.02801513671875
2017-12-13,143.42999267578125,142.2100067138672,142.5,142.88999938964844,6118400.0,135.3025665283203
2017-12-14,143.6199951171875,141.61000061035156,143.52000427246094,141.64999389648438,5337900.0,134.12841796875
2017-12-15,143.13999938964844,141.77999877929688,142.47999572753906,142.4600067138672,12517000.0,134.89544677734375
2017-12-18,143.8000030517578,141.39999389648438,142.55999755859375,141.8000030517578,5833200.0,134.27044677734375
2017-12-19,142.3800048828125,141.36000061035156,141.88999938964844,141.77999877929688,6580100.0,134.2515106201172
2017-12-20,142.5800018310547,141.0800018310547,142.25999450683594,141.16000366210938,6289800.0,133.66444396972656
2017-12-21,142.1699981689453,141.02000427246094,141.58999633789062,141.05999755859375,6284700.0,133.56976318359375
2017-12-22,141.35000610351562,140.0399932861328,141.0,140.1199951171875,4665600.0,132.67967224121094
2017-12-26,140.5399932861328,139.67999267578125,140.4600067138672,140.08999633789062,3271100.0,132.6512908935547
2017-12-27,141.14999389648438,140.1999969482422,140.4199981689453,140.57000732421875,3753600.0,133.10577392578125
2017-12-28,141.0,140.3300018310547,140.6999969482422,140.55999755859375,2485000.0,133.0963134765625
2017-12-29,141.2100067138672,139.5800018310547,140.97999572753906,139.72000122070312,4452900.0,132.30091857910156
2018-01-02,139.9499969482422,138.72000122070312,139.66000366210938,139.22999572753906,6842100.0,131.83694458007812
2018-01-03,140.67999267578125,138.89999389648438,139.36000061035156,140.55999755859375,5350500.0,133.0963134765625
2018-01-04,141.13999938964844,140.22000122070312,140.4499969482422,140.5500030517578,4837600.0,133.08685302734375
2018-01-05,141.82000732421875,140.27999877929688,140.69000244140625,141.7100067138672,6158800.0,134.18524169921875
2018-01-08,142.0,140.9199981689453,141.6999969482422,141.88999938964844,5129800.0,134.355712890625
2018-01-09,145.67999267578125,142.25999450683594,142.3699951171875,144.13999938964844,8897000.0,136.48623657226562
2018-01-10,144.16000366210938,143.32000732421875,143.5500030517578,143.97000122070312,6558600.0,136.32522583007812
2018-01-11,144.89999389648438,143.69000244140625,144.1300048828125,144.7899932861328,4962200.0,137.10166931152344
2018-01-12,146.4199981689453,144.89999389648438,144.99000549316406,145.75999450683594,5450600.0,138.02017211914062
2018-01-16,148.05999755859375,146.02999877929688,146.4199981689453,146.86000061035156,8804000.0,139.06179809570312
2018-01-17,148.32000732421875,145.47999572753906,147.83999633789062,146.97999572753906,10619700.0,139.1754150390625
2018-01-18,147.44000244140625,145.97000122070312,146.92999267578125,146.9199981689453,5554800.0,139.11859130859375
2018-01-19,147.64999389648438,146.4199981689453,147.4600067138672,147.36000061035156,8738800.0,139.53521728515625
2018-01-22,148.13999938964844,146.72000122070312,147.00999450683594,148.13999938964844,7010400.0,140.27381896972656
2018-01-23,147.44000244140625,141.6199951171875,146.9600067138672,141.8300018310547,17473600.0,134.2988739013672
2018-01-24,143.55999755859375,141.8000030517578,143.5,142.07000732421875,13034400.0,134.526123046875
2018-01-25,144.66000366210938,142.2100067138672,142.30999755859375,144.39999389648438,7938800.0,136.73240661621094
2018-01-26,145.60000610351562,144.1300048828125,144.5,145.3300018310547,8065600.0,137.613037109375
2018-01-29,144.94000244140625,143.52999877929688,144.85000610351562,143.67999267578125,8013400.0,136.05062866210938
2018-01-30,143.82000732421875,142.42999267578125,143.39999389648438,142.42999267578125,8376100.0,134.8669891357422
2018-01-31,142.57000732421875,138.10000610351562,142.57000732421875,138.19000244140625,13137400.0,130.85215759277344
2018-02-01,140.6699981689453,137.0,137.52999877929688,140.02000427246094,9393600.0,132.5850067138672
2018-02-02,140.36000061035156,137.3800048828125,139.02000427246094,137.67999267578125,9262500.0,130.36923217773438
2018-02-05,137.0,122.1500015258789,136.5800018310547,130.38999938964844,19954100.0,123.4663314819336
2018-02-06,132.99000549316406,128.0,130.00999450683594,131.8300018310547,19193500.0,124.82987976074219
2018-02-07,133.42999267578125,131.35000610351562,131.88999938964844,131.4199981689453,10550400.0,124.44164276123047
2018-02-08,131.25,126.11000061035156,130.91000366210938,126.36000061035156,11680200.0,119.65032958984375
2018-02-09,130.9199981689453,125.44000244140625,127.5199966430664,129.52999877929688,15030900.0,122.65199279785156
2018-02-12,131.32000732421875,127.68000030517578,130.0,130.27000427246094,9963900.0,123.35272216796875
2018-02-13,130.60000610351562,128.6999969482422,129.2100067138672,129.9600067138672,6339000.0,123.05918884277344
2018-02-14,130.00999450683594,128.38999938964844,129.44000244140625,129.6699981689453,6259700.0,122.7845687866211
2018-02-15,131.27999877929688,129.39999389648438,130.10000610351562,131.22999572753906,5606400.0,124.26173400878906
2018-02-16,134.4499969482422,130.83999633789062,130.9600067138672,133.14999389648438,7970100.0,126.07977294921875
2018-02-20,133.4499969482422,130.66000366210938,132.8699951171875,130.8699951171875,6563500.0,123.92084503173828
2018-02-21,132.42999267578125,129.86000061035156,130.8000030517578,129.91000366210938,6578000.0,123.01182556152344
2018-02-22,131.02000427246094,129.47999572753906,130.10000610351562,129.91000366210938,5732200.0,123.01182556152344
2018-02-23,132.0800018310547,130.02000427246094,130.08999633789062,132.02000427246094,5126800.0,125.00980377197266
2018-02-26,133.41000366210938,131.0,131.7100067138672,132.07000732421875,6684400.0,125.8579330444336
2018-02-27,133.08999633789062,131.60000610351562,132.2100067138672,131.6699981689453,7158600.0,125.47673034667969
2018-02-28,132.3300018310547,129.8699951171875,131.9499969482422,129.8800048828125,7985900.0,123.77093505859375
