Date,High,Low,Open,Close,Volume,Adj Close
2017-03-01,125.16000366210938,122.9800033569336,123.80999755859375,124.98999786376953,2619600.0,116.6743392944336
2017-03-02,125.48999786376953,124.47000122070312,125.48999786376953,124.5199966430664,1531400.0,116.23561096191406
2017-03-03,125.16000366210938,123.98999786376953,124.5199966430664,124.12999725341797,1512900.0,115.87156677246094
2017-03-06,124.27999877929688,122.29000091552734,124.02999877929688,122.31999969482422,2417900.0,114.1819839477539
2017-03-07,122.62999725341797,121.68000030517578,122.62999725341797,122.13999938964844,1773900.0,114.01396179199219
2017-03-08,122.76000213623047,121.05000305175781,122.3499984741211,121.23999786376953,2193500.0,113.7980728149414
2017-03-09,122.30000305175781,121.36000061035156,121.6500015258789,121.9000015258789,1707300.0,114.41757202148438
2017-03-10,122.86000061035156,121.75,122.31999969482422,122.83000183105469,1281600.0,115.29048156738281
2017-03-13,122.91999816894531,121.80999755859375,122.54000091552734,122.1500015258789,1069100.0,114.65222930908203
2017-03-14,122.8499984741211,121.75,121.7699966430664,122.62000274658203,903600.0,115.09337615966797
2017-03-15,123.1500015258789,122.30999755859375,123.0,122.98999786376953,1117800.0,115.44065856933594
2017-03-16,123.5199966430664,122.27999877929688,122.9800033569336,122.73999786376953,1166600.0,115.20600128173828
2017-03-17,123.16999816894531,122.16999816894531,122.94999694824219,123.13999938964844,3103600.0,115.58145141601562
2017-03-20,122.9800033569336,122.01000213623047,122.9800033569336,122.36000061035156,1485900.0,114.8493423461914
2017-03-21,122.8499984741211,121.4000015258789,122.79000091552734,121.69000244140625,1240200.0,114.22046661376953
2017-03-22,122.18000030517578,121.16999816894531,121.91999816894531,122.02999877929688,996400.0,114.53958892822266
2017-03-23,122.27999877929688,121.12999725341797,121.63999938964844,121.29000091552734,1054200.0,113.84502410888672
2017-03-24,121.41000366210938,120.23999786376953,121.37999725341797,120.7699966430664,1334200.0,113.35692596435547
2017-03-27,121.11000061035156,120.01000213623047,120.16999816894531,121.01000213623047,1087700.0,113.58220672607422
2017-03-28,121.88999938964844,120.44000244140625,120.76000213623047,121.80000305175781,1187300.0,114.32369995117188
2017-03-29,121.58000183105469,120.5,121.51000213623047,120.52999877929688,1133700.0,113.13165283203125
2017-03-30,121.26000213623047,120.36000061035156,120.36000061035156,121.02999877929688,1093100.0,113.60095977783203
2017-03-31,121.0,120.16999816894531,120.93000030517578,120.54000091552734,1114300.0,113.14104461669922
2017-04-03,120.80999755859375,119.80000305175781,120.56999969482422,120.37999725341797,1135500.0,112.99087524414062
2017-04-04,120.79000091552734,120.19999694824219,120.63999938964844,120.61000061035156,901800.0,113.20675659179688
2017-04-05,121.54000091552734,120.55000305175781,120.9800033569336,120.91000366210938,1284600.0,113.48833465576172
2017-04-06,121.06999969482422,120.19000244140625,121.0,120.54000091552734,1226500.0,113.14104461669922
2017-04-07,120.77999877929688,119.80000305175781,120.0,120.1500015258789,1063600.0,112.77498626708984
2017-04-10,121.41999816894531,120.01000213623047,120.02999877929688,121.11000061035156,997600.0,113.6760482788086
2017-04-11,121.37000274658203,120.37999725341797,120.66999816894531,121.19000244140625,1262600.0,113.75115966796875
2017-04-12,121.62999725341797,120.5199966430664,121.06999969482422,121.45999908447266,1352900.0,114.00457000732422
2017-04-13,121.44000244140625,120.36000061035156,121.1500015258789,120.52999877929688,1062300.0,113.13165283203125
2017-04-17,121.94000244140625,120.73999786376953,121.22000122070312,121.91999816894531,874400.0,114.43634033203125
2017-04-18,121.62999725341797,120.51000213623047,121.43000030517578,120.75,1086500.0,113.33814239501953
2017-04-19,121.41000366210938,119.94999694824219,121.26000213623047,120.4000015258789,1050900.0,113.00963592529297
2017-04-20,119.41000366210938,117.33999633789062,118.05999755859375,118.87999725341797,3559900.0,111.58292388916016
2017-04-21,119.55000305175781,118.5199966430664,119.55000305175781,119.0999984741211,2100700.0,111.78944396972656
2017-04-24,121.37999725341797,119.76000213623047,120.95999908447266,120.56999969482422,1957600.0,113.16919708251953
2017-04-25,121.69999694824219,120.91999816894531,121.12999725341797,121.31999969482422,1763300.0,113.87316131591797
2017-04-26,122.98999786376953,121.4000015258789,121.45999908447266,122.01000213623047,2433200.0,114.52081298828125
2017-04-27,122.44000244140625,121.62000274658203,122.11000061035156,122.16000366210938,1658200.0,114.6615982055664
2017-04-28,122.36000061035156,121.51000213623047,122.16999816894531,121.66000366210938,1290200.0,114.19229888916016
2017-05-01,121.79000091552734,121.1500015258789,121.79000091552734,121.18000030517578,1660800.0,113.74176025390625
2017-05-02,121.37999725341797,120.11000061035156,121.0,120.36000061035156,1162700.0,112.97209930419922
2017-05-03,121.11000061035156,120.0999984741211,120.0999984741211,120.80999755859375,841500.0,113.39447021484375
2017-05-04,121.6500015258789,120.2699966430664,121.41999816894531,120.80999755859375,1036000.0,113.39447021484375
2017-05-05,121.31999969482422,120.5999984741211,121.0199966430664,121.30000305175781,1286300.0,113.85440826416016
2017-05-08,121.55000305175781,120.7699966430664,121.30000305175781,121.01000213623047,1390500.0,113.58220672607422
2017-05-09,121.16000366210938,119.80000305175781,120.93000030517578,119.94999694824219,1466800.0,112.5872573852539
2017-05-10,120.9800033569336,119.62999725341797,119.62999725341797,120.69000244140625,1448800.0,113.2818374633789
2017-05-11,120.73999786376953,119.69000244140625,120.16000366210938,120.54000091552734,1370800.0,113.14104461669922
2017-05-12,120.9800033569336,120.0199966430664,120.1500015258789,120.58999633789062,1127500.0,113.1879653930664
2017-05-15,121.36000061035156,120.16000366210938,120.56999969482422,120.25,1174600.0,112.86884307861328
2017-05-16,120.66999816894531,119.76000213623047,120.2699966430664,119.93000030517578,1168000.0,112.56849670410156
2017-05-17,120.56999969482422,119.06999969482422,119.93000030517578,120.25,1399400.0,112.86884307861328
2017-05-18,121.87000274658203,119.75,120.12999725341797,120.87999725341797,2123500.0,113.46015930175781
2017-05-19,121.19999694824219,120.0,120.8499984741211,120.79000091552734,1573000.0,113.37570190429688
2017-05-22,122.12999725341797,120.68000030517578,120.83000183105469,121.6500015258789,1272600.0,114.18289947509766
2017-05-23,122.12000274658203,121.4000015258789,121.55999755859375,121.66000366210938,1128600.0,114.19229888916016
2017-05-24,122.16999816894531,121.56999969482422,121.7699966430664,122.05000305175781,1116700.0,114.558349609375
2017-05-25,123.94000244140625,122.37999725341797,122.58999633789062,123.72000122070312,1849300.0,116.12583923339844
2017-05-26,123.91999816894531,123.33999633789062,123.58999633789062,123.66000366210938,925600.0,116.06953430175781
2017-05-30,124.2300033569336,123.16000366210938,123.36000061035156,123.7300033569336,1139200.0,116.13524627685547
2017-05-31,124.95999908447266,123.54000091552734,123.87000274658203,124.8499984741211,2124400.0,117.18648529052734
2017-06-01,125.44999694824219,124.44999694824219,124.97000122070312,125.4000015258789,1429200.0,117.70272827148438
2017-06-02,125.80000305175781,124.98999786376953,125.33000183105469,125.1500015258789,1210200.0,117.46807861328125
2017-06-05,125.73999786376953,124.93000030517578,125.0,125.37999725341797,1052400.0,117.6839599609375
2017-06-06,125.44999694824219,124.0199966430664,125.19000244140625,124.02999877929688,1277700.0,116.41682434082031
2017-06-07,124.11000061035156,123.23999786376953,123.87000274658203,123.5,1138900.0,116.59619903564453
2017-06-08,124.5199966430664,123.19000244140625,123.5,123.77999877929688,1826500.0,116.86055755615234
2017-06-09,125.25,123.77999877929688,123.86000061035156,125.2300033569336,1038500.0,118.2294921875
2017-06-12,125.66999816894531,124.77999877929688,125.20999908447266,125.66999816894531,1534100.0,118.64490509033203
2017-06-13,126.0999984741211,125.31999969482422,125.56999969482422,126.0999984741211,1297600.0,119.05084991455078
2017-06-14,128.1699981689453,126.05999755859375,126.4000015258789,127.95999908447266,1572800.0,120.806884765625
2017-06-15,129.2899932861328,127.83000183105469,127.94000244140625,129.02000427246094,1820600.0,121.80763244628906
2017-06-16,129.60000610351562,128.25,129.47999572753906,129.44000244140625,2470700.0,122.20415496826172
2017-06-19,129.49000549316406,128.02000427246094,129.39999389648438,128.27000427246094,1405900.0,121.09956359863281
2017-06-20,129.14999389648438,128.3000030517578,128.35000610351562,128.75,1163700.0,121.55272674560547
2017-06-21,129.10000610351562,128.38999938964844,128.75,128.5800018310547,1115300.0,121.3922348022461
2017-06-22,128.7100067138672,128.14999389648438,128.1699981689453,128.30999755859375,1116500.0,121.13731384277344
2017-06-23,128.63999938964844,127.16999816894531,128.0,127.66000366210938,1899300.0,120.52366638183594
2017-06-26,128.1699981689453,127.29000091552734,127.5999984741211,127.94999694824219,1004800.0,120.79744720458984
2017-06-27,128.3800048828125,127.33000183105469,128.3800048828125,127.37999725341797,1027500.0,120.25930786132812
2017-06-28,128.42999267578125,127.38999938964844,127.7300033569336,127.77999877929688,1324700.0,120.6369400024414
2017-06-29,128.22999572753906,125.95999908447266,128.22000122070312,126.38999938964844,1909100.0,119.32463836669922
2017-06-30,126.91999816894531,125.80000305175781,126.5199966430664,126.52999877929688,1186500.0,119.45683288574219
2017-07-03,128.24000549316406,126.69000244140625,126.9800033569336,127.33999633789062,932700.0,120.22152709960938
2017-07-05,127.47000122070312,126.12999725341797,127.47000122070312,126.37000274658203,1402600.0,119.30577087402344
2017-07-06,127.05000305175781,126.0,126.51000213623047,126.18000030517578,1014600.0,119.12638092041016
2017-07-07,127.27999877929688,126.01000213623047,126.79000091552734,127.16999816894531,987100.0,120.06104278564453
2017-07-10,126.9800033569336,125.7699966430664,126.56999969482422,125.7699966430664,1518100.0,118.73930358886719
2017-07-11,126.0199966430664,124.3499984741211,125.95999908447266,125.05000305175781,937300.0,118.05958557128906
2017-07-12,125.9000015258789,124.9800033569336,125.61000061035156,125.25,1034500.0,118.24838256835938
2017-07-13,125.68000030517578,124.76000213623047,125.25,125.43000030517578,886700.0,118.4183120727539
2017-07-14,125.97000122070312,124.62000274658203,125.25,125.72000122070312,1382400.0,118.69210052490234
2017-07-17,126.27999877929688,125.44999694824219,126.04000091552734,126.2300033569336,937400.0,119.17359924316406
2017-07-18,126.08999633789062,125.06999969482422,126.05000305175781,125.52999877929688,1407700.0,118.5127182006836
2017-07-19,126.58000183105469,124.58999633789062,125.97000122070312,126.45999908447266,1324100.0,119.39073181152344
2017-07-20,125.41000366210938,122.88999938964844,123.27999877929688,124.56999969482422,2219400.0,117.60638427734375
2017-07-21,125.19999694824219,123.52999877929688,124.37999725341797,125.1500015258789,1373100.0,118.15397644042969
2017-07-24,126.58000183105469,125.19999694824219,125.25,126.37999725341797,1392800.0,119.31520080566406
2017-07-25,128.2100067138672,127.19000244140625,127.79000091552734,127.45999908447266,1578200.0,120.33483123779297
2017-07-26,127.56999969482422,125.69999694824219,127.30999755859375,126.0,1288900.0,118.95645904541016
2017-07-27,126.23999786376953,124.86000061035156,125.30999755859375,125.87999725341797,1693300.0,118.8431625366211
2017-07-28,127.47000122070312,125.7300033569336,126.11000061035156,127.20999908447266,1277200.0,120.09880828857422
2017-07-31,128.27000427246094,127.33999633789062,127.51000213623047,128.08999633789062,1074500.0,120.92961883544922
2017-08-01,129.25,128.13999938964844,128.5,129.2100067138672,1519000.0,121.98699951171875
2017-08-02,129.91000366210938,128.55999755859375,129.02000427246094,128.72999572753906,1402200.0,121.5338363647461
2017-08-03,129.85000610351562,128.50999450683594,128.7899932861328,129.55999755859375,1081200.0,122.31744384765625
2017-08-04,130.0,128.97000122070312,129.82000732421875,129.69000244140625,1952500.0,122.44017028808594
2017-08-07,129.85000610351562,128.6199951171875,129.27000427246094,128.8000030517578,1008300.0,121.59993743896484
2017-08-08,129.16000366210938,128.4499969482422,128.75,128.5500030517578,1041500.0,121.36389923095703
2017-08-09,130.17999267578125,128.33999633789062,128.8699951171875,130.14999389648438,1605100.0,122.87446594238281
2017-08-10,130.17999267578125,129.1999969482422,129.72000122070312,129.69000244140625,2422200.0,122.44017028808594
2017-08-11,130.36000061035156,128.0399932861328,129.94000244140625,128.17999267578125,1535100.0,121.01459503173828
2017-08-14,129.05999755859375,128.22000122070312,128.3300018310547,128.7899932861328,1092700.0,121.5904769897461
2017-08-15,129.4199981689453,128.66000366210938,129.0,129.0500030517578,1139500.0,121.8359603881836
2017-08-16,130.3699951171875,129.0,129.6199951171875,129.47000122070312,1424100.0,122.23246002197266
2017-08-17,129.63999938964844,128.0500030517578,129.63999938964844,128.19000244140625,1622100.0,121.02403259277344
2017-08-18,128.52999877929688,127.5199966430664,128.27000427246094,127.88999938964844,1246900.0,120.74080657958984
2017-08-21,128.07000732421875,126.91999816894531,128.07000732421875,127.44999694824219,1063800.0,120.32538604736328
2017-08-22,128.08999633789062,127.44000244140625,127.91999816894531,127.7699966430664,1113600.0,120.62749481201172
2017-08-23,128.22000122070312,126.98999786376953,127.75,127.16000366210938,947000.0,120.05159759521484
2017-08-24,127.37000274658203,125.51000213623047,127.33000183105469,125.56999969482422,1045100.0,118.55047607421875
2017-08-25,126.69000244140625,125.55999755859375,125.98999786376953,126.47000122070312,1331600.0,119.40018463134766
2017-08-28,125.51000213623047,122.41999816894531,124.91999816894531,123.2300033569336,2534900.0,116.34130096435547
2017-08-29,123.95999908447266,122.27999877929688,122.5999984741211,123.01000213623047,1476200.0,116.13359069824219
2017-08-30,123.52999877929688,121.62000274658203,123.20999908447266,121.80999755859375,1349000.0,115.00067138671875
2017-08-31,122.16000366210938,120.16000366210938,122.05000305175781,121.18000030517578,2156600.0,114.40589141845703
2017-09-01,121.75,119.66999816894531,121.73999786376953,119.9000015258789,1546900.0,113.19744110107422
2017-09-05,119.04000091552734,115.20999908447266,119.01000213623047,115.43000030517578,3655100.0,108.97733306884766
2017-09-06,118.4000015258789,115.44999694824219,116.0,117.7300033569336,3561900.0,111.14875793457031
2017-09-07,116.94999694824219,113.76000213623047,116.58999633789062,115.18000030517578,2715700.0,109.41041564941406
2017-09-08,120.83000183105469,114.4800033569336,114.70999908447266,119.76000213623047,4215400.0,113.76101684570312
2017-09-11,126.68000030517578,122.37000274658203,123.51000213623047,122.55999755859375,3440400.0,116.42074584960938
2017-09-12,123.19000244140625,121.31999969482422,122.55000305175781,122.4800033569336,1811200.0,116.3447494506836
2017-09-13,122.4800033569336,120.79000091552734,122.2300033569336,121.51000213623047,1561300.0,115.42333221435547
2017-09-14,121.47000122070312,118.75,121.47000122070312,119.95999908447266,1812900.0,113.95098114013672
2017-09-15,121.16000366210938,119.4800033569336,120.58999633789062,120.69999694824219,3062500.0,114.65391540527344
2017-09-18,121.08000183105469,120.12999725341797,120.72000122070312,120.72000122070312,1068400.0,114.67292022705078
2017-09-19,121.41999816894531,120.45999908447266,120.63999938964844,120.58000183105469,1248300.0,114.53993225097656
2017-09-20,121.9800033569336,119.9000015258789,121.06999969482422,121.91000366210938,1489300.0,115.80330657958984
2017-09-21,122.9000015258789,121.12999725341797,122.11000061035156,121.48999786376953,1209300.0,115.40435028076172
2017-09-22,122.16999816894531,121.05000305175781,121.48999786376953,122.04000091552734,1291800.0,115.92678833007812
2017-09-25,122.97000122070312,121.55000305175781,121.95999908447266,122.66999816894531,1136500.0,116.52523040771484
2017-09-26,123.48999786376953,122.23999786376953,122.66999816894531,122.56999969482422,1297700.0,116.43022918701172
2017-09-27,123.45999908447266,122.48999786376953,123.45999908447266,122.58999633789062,1103400.0,116.44923400878906
2017-09-28,123.26000213623047,122.25,122.41000366210938,122.80000305175781,1097100.0,116.64872741699219
2017-09-29,123.19999694824219,121.9000015258789,122.62000274658203,122.5199966430664,1285800.0,116.38274383544922
2017-10-02,123.47000122070312,121.72000122070312,122.87000274658203,123.31999969482422,1587200.0,117.14266967773438
2017-10-03,123.7300033569336,122.38999938964844,123.30999755859375,123.69999694824219,1275600.0,117.5036392211914
2017-10-04,124.29000091552734,123.27999877929688,123.70999908447266,123.9000015258789,836900.0,117.69363403320312
2017-10-05,124.83999633789062,123.69999694824219,123.9800033569336,124.44000244140625,1135700.0,118.2065658569336
2017-10-06,125.36000061035156,124.23999786376953,124.58000183105469,125.06999969482422,1151900.0,118.80501556396484
2017-10-09,125.48999786376953,124.3499984741211,124.80000305175781,124.94999694824219,723700.0,118.69100952148438
2017-10-10,125.94999694824219,124.7699966430664,124.87999725341797,125.94000244140625,967500.0,119.63143157958984
2017-10-11,126.31999969482422,125.48999786376953,125.63999938964844,125.61000061035156,1059400.0,119.31796264648438
2017-10-12,126.5,125.45999908447266,126.0199966430664,125.94999694824219,1022200.0,119.64092254638672
2017-10-13,127.16999816894531,125.79000091552734,126.16000366210938,126.66999816894531,1086900.0,120.32485961914062
2017-10-16,129.6199951171875,126.9000015258789,127.33000183105469,128.82000732421875,1765900.0,122.36717224121094
2017-10-17,128.86000061035156,127.5,128.44000244140625,128.64999389648438,1808200.0,122.2056655883789
2017-10-18,130.16000366210938,128.47000122070312,128.6999969482422,130.02000427246094,1990900.0,123.50706481933594
2017-10-19,133.1699981689453,128.24000549316406,129.77999877929688,133.1699981689453,2970500.0,126.49925994873047
2017-10-20,134.11000061035156,132.52999877929688,134.0,133.32000732421875,1838800.0,126.64175415039062
2017-10-23,134.47000122070312,132.8800048828125,133.72999572753906,134.4499969482422,1790200.0,127.71515655517578
2017-10-24,134.39999389648438,132.72000122070312,134.0399932861328,133.19000244140625,1712300.0,126.51828002929688
2017-10-25,133.44000244140625,131.75,133.3800048828125,131.77999877929688,1628900.0,125.17890167236328
2017-10-26,132.88999938964844,130.75,132.72000122070312,131.94000244140625,1490800.0,125.33088684082031
2017-10-27,131.67999267578125,130.0500030517578,131.5500030517578,131.05999755859375,1602400.0,124.49494934082031
2017-10-30,132.8800048828125,130.8000030517578,131.08999633789062,132.6199951171875,1579100.0,125.97679901123047
2017-10-31,132.9499969482422,132.22000122070312,132.47999572753906,132.4499969482422,1499900.0,125.81535339355469
2017-11-01,134.02999877929688,132.6300048828125,133.97999572753906,133.47000122070312,1749600.0,126.78423309326172
2017-11-02,135.7100067138672,132.9600067138672,133.92999267578125,134.69000244140625,2167900.0,127.94310760498047
2017-11-03,134.72999572753906,132.8699951171875,134.4499969482422,133.32000732421875,1088800.0,126.64175415039062
2017-11-06,133.77999877929688,132.82000732421875,133.5500030517578,133.44000244140625,734600.0,126.75575256347656
2017-11-07,134.74000549316406,133.41000366210938,133.97999572753906,133.72000122070312,1495200.0,127.02172088623047
2017-11-08,134.5500030517578,133.44000244140625,133.8800048828125,133.52000427246094,1565000.0,126.83175659179688
2017-11-09,135.0800018310547,132.44000244140625,133.1199951171875,134.52999877929688,1353100.0,127.79113006591797
2017-11-10,135.66000366210938,133.35000610351562,134.00999450683594,135.5399932861328,2107100.0,128.7505645751953
2017-11-13,135.44000244140625,133.1999969482422,135.16000366210938,133.32000732421875,2742700.0,126.64175415039062
2017-11-14,133.97999572753906,131.69000244140625,132.85000610351562,133.86000061035156,1812200.0,127.1546859741211
2017-11-15,134.1999969482422,132.75,133.1199951171875,133.7100067138672,1837900.0,127.01221466064453
2017-11-16,133.55999755859375,130.66000366210938,133.3800048828125,130.80999755859375,2375800.0,124.25748443603516
2017-11-17,130.7899932861328,129.72000122070312,130.6699981689453,129.9199981689453,2372100.0,123.41206359863281
2017-11-20,130.22000122070312,128.7899932861328,129.94000244140625,129.77000427246094,1565600.0,123.26959228515625
2017-11-21,131.02999877929688,130.02000427246094,130.33999633789062,130.6300048828125,1128600.0,124.08650207519531
2017-11-22,130.77000427246094,129.72000122070312,130.47000122070312,130.00999450683594,779700.0,123.49756622314453
2017-11-24,130.25999450683594,129.60000610351562,130.02999877929688,129.8300018310547,305400.0,123.32656860351562
2017-11-27,130.88999938964844,129.66000366210938,129.77999877929688,130.47999572753906,1349500.0,123.94400787353516
2017-11-28,133.19000244140625,130.0,130.2899932861328,133.00999450683594,1821300.0,126.3472671508789
2017-11-29,135.02999877929688,133.05999755859375,133.77999877929688,134.52999877929688,1772300.0,127.79113006591797
2017-11-30,136.47999572753906,133.82000732421875,135.2100067138672,135.57000732421875,2193900.0,128.77906799316406
2017-12-01,136.44000244140625,134.10000610351562,136.25999450683594,136.2100067138672,2548800.0,129.38697814941406
2017-12-04,137.9499969482422,135.80999755859375,136.4199981689453,136.36000061035156,2188000.0,129.5294647216797
2017-12-05,137.25,135.1199951171875,135.6199951171875,135.32000732421875,1463900.0,128.5415496826172
2017-12-06,136.14999389648438,135.11000061035156,135.72000122070312,135.36000061035156,1044800.0,128.57957458496094
2017-12-07,135.13999938964844,133.9499969482422,134.8000030517578,134.2100067138672,1081200.0,127.48719024658203
2017-12-08,133.80999755859375,132.80999755859375,133.75999450683594,133.75,1085300.0,127.7354965209961
2017-12-11,133.99000549316406,132.5399932861328,133.9199981689453,133.16000366210938,1068700.0,127.17200469970703
2017-12-12,134.60000610351562,132.75999450683594,132.82000732421875,134.35000610351562,1404700.0,128.30850219726562
2017-12-13,134.3699951171875,133.22000122070312,134.3699951171875,133.55999755859375,1328600.0,127.55403137207031
2017-12-14,134.1699981689453,131.85000610351562,134.0,132.5800018310547,1278700.0,126.61811828613281
2017-12-15,135.35000610351562,132.91000366210938,133.22999572753906,134.88999938964844,3170700.0,128.82423400878906
2017-12-18,137.2899932861328,134.69000244140625,135.60000610351562,135.2100067138672,1692800.0,129.12985229492188
2017-12-19,136.61000061035156,134.92999267578125,136.00999450683594,135.5399932861328,1393000.0,129.44500732421875
2017-12-20,136.4499969482422,134.8000030517578,136.4499969482422,135.25999450683594,1070200.0,129.17758178710938
2017-12-21,136.1999969482422,131.44000244140625,135.8800048828125,134.44000244140625,937400.0,128.39443969726562
2017-12-22,134.86000061035156,133.91000366210938,134.6999969482422,134.38999938964844,878600.0,128.3466796875
2017-12-26,135.61000061035156,134.16000366210938,134.89999389648438,134.77999877929688,564600.0,128.7191619873047
2017-12-27,135.13999938964844,134.2899932861328,134.92999267578125,134.77000427246094,945400.0,128.70960998535156
2017-12-28,135.6999969482422,134.7899932861328,135.25,135.66000366210938,698700.0,129.55960083007812
2017-12-29,136.49000549316406,135.27999877929688,136.02000427246094,135.63999938964844,827600.0,129.54049682617188
2018-01-02,136.3000030517578,131.4600067138672,136.3000030517578,131.97999572753906,2388800.0,126.04508209228516
2018-01-03,132.77999877929688,131.44000244140625,131.44000244140625,132.39999389648438,1308100.0,126.4461669921875
2018-01-04,133.75,132.36000061035156,133.17999267578125,132.39999389648438,1195500.0,126.4461669921875
2018-01-05,132.5800018310547,131.3699951171875,132.5800018310547,132.16000366210938,1144100.0,126.21697998046875
2018-01-08,132.39999389648438,131.10000610351562,132.16000366210938,131.4499969482422,1343300.0,125.53889465332031
2018-01-09,134.19000244140625,132.1999969482422,132.58999633789062,132.47000122070312,2120800.0,126.51304626464844
2018-01-10,133.02000427246094,131.82000732421875,132.5,132.11000061035156,1171700.0,126.16921997070312
2018-01-11,132.8800048828125,131.66000366210938,132.08999633789062,132.33999633789062,1046500.0,126.38888549804688
2018-01-12,134.99000549316406,132.02999877929688,133.0500030517578,134.72999572753906,2010100.0,128.67141723632812
2018-01-16,136.02999877929688,134.4199981689453,135.10000610351562,135.52000427246094,1809300.0,129.42587280273438
2018-01-17,137.39999389648438,135.52999877929688,136.60000610351562,136.86000061035156,1730100.0,130.7056427001953
2018-01-18,137.6999969482422,136.17999267578125,137.05999755859375,137.33999633789062,1561200.0,131.16404724121094
2018-01-19,137.99000549316406,136.69000244140625,137.75999450683594,137.85000610351562,1628100.0,131.651123046875
2018-01-22,139.35000610351562,137.32000732421875,137.4600067138672,139.35000610351562,2922500.0,133.0836639404297
2018-01-23,146.9600067138672,142.7899932861328,144.33999633789062,146.25999450683594,5048100.0,139.68292236328125
2018-01-24,148.0500030517578,146.27000427246094,146.91000366210938,147.6199951171875,2377500.0,140.98175048828125
2018-01-25,148.8800048828125,146.9499969482422,147.42999267578125,148.47000122070312,2213500.0,141.7935333251953
2018-01-26,150.19000244140625,148.25999450683594,149.39999389648438,149.4199981689453,2538400.0,142.7008514404297
2018-01-29,149.69000244140625,148.55999755859375,149.52000427246094,148.9600067138672,1866500.0,142.2615203857422
2018-01-30,150.4199981689453,148.0,148.69000244140625,148.72000122070312,2397400.0,142.0323028564453
2018-01-31,150.17999267578125,147.72000122070312,148.30999755859375,149.9199981689453,2083600.0,143.17832946777344
2018-02-01,150.47999572753906,148.8000030517578,149.67999267578125,150.0,1993900.0,143.25474548339844
2018-02-02,150.5500030517578,147.80999755859375,149.69000244140625,147.9499969482422,2297900.0,141.2969207763672
2018-02-05,147.8800048828125,139.57000732421875,146.6300048828125,141.52000427246094,3358900.0,135.15609741210938
2018-02-06,141.2100067138672,136.3300018310547,137.02000427246094,140.85000610351562,3932100.0,134.51620483398438
2018-02-07,143.94000244140625,139.9600067138672,140.0800018310547,142.13999938964844,3034200.0,135.74818420410156
2018-02-08,141.97999572753906,134.91000366210938,141.52000427246094,135.00999450683594,3160300.0,128.93881225585938
2018-02-09,138.14999389648438,132.75999450683594,135.91000366210938,137.0800018310547,3655400.0,130.91574096679688
2018-02-12,139.1699981689453,136.0800018310547,137.27000427246094,138.13999938964844,2404600.0,131.92808532714844
2018-02-13,138.82000732421875,136.72000122070312,137.63999938964844,138.5800018310547,1282300.0,132.34829711914062
2018-02-14,140.8800048828125,137.6300048828125,137.6300048828125,140.60000610351562,1907100.0,134.27745056152344
2018-02-15,142.24000549316406,139.91000366210938,141.9499969482422,140.8800048828125,1406200.0,134.54486083984375
2018-02-16,141.8800048828125,140.44000244140625,140.92999267578125,141.16000366210938,1923900.0,134.81227111816406
2018-02-20,140.8000030517578,138.38999938964844,140.47999572753906,139.07000732421875,1533100.0,132.8162384033203
2018-02-21,140.9199981689453,138.52000427246094,139.27999877929688,138.5399932861328,1334500.0,132.31007385253906
